Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
OTR Woodville South	4d06031fc61394dc607a7d1d4837600f459af8a3	-34.907848134751774	138.50932712765956	-34.907834672131145	138.50893302459016
OTR Woodville South	6509798e4fd298aab8fdf0b078befb18d329835c	-34.919180571428569	138.59716042857141	-34.878333750000003	138.53436875
OTR Woodville South	4fc2ed8ed4942550e4380a330dda223af6a016b3	-34.883018512544801	138.54441918279571	-34.927599703030303	138.59658874545454
OTR Woodville South	a89601720355be6913bd89f047cb286b66ae5651	-34.867416351916376	138.5143204738676	-34.86752131196581	138.51410692735044
OTR Woodville South	2d2d97736b5ce52f61343791c3db1c88e7695011	-34.836802624429225	138.48426517123286	-34.836498620833332	138.48421755833334
OTR Woodville South	f1c8c0e2e19730b4e4454842df6b26160f7cca84	-34.886243672727275	138.5204584	-34.886378072463771	138.52019565217392
OTR Woodville South	96303dbc98a038649574617fde9d20cde0719224	-34.843188293478264	138.53656684782609	-34.843257180000002	138.53649084
OTR Woodville South	3aff3729cb92038d37262dd1cc7667a99a7f06e6	-34.885355256637169	138.53119348141593	-34.885270454545456	138.53114988888888
OTR Woodville South	2ce7d2569e8b709d3222564c3e67ac77fe4ba781	-34.810950066666663	138.61146133015873	-34.81102174621212	138.61131108333333
OTR Woodville South	42e0a664b58704a6bf3a2c54e69a3e51fcbcb1e0	-34.775888409638554	138.65084461847391	-34.775974754385963	138.65082785964913
OTR Woodville South	88ec8858ef948f6d3b419b925a17c84fdad76d00	-35.017940022471912	138.63483993258427	-34.840879350649352	138.56655838961038
OTR Woodville South	04b91128a2ea5cd3f1fca01c44be4edb784e709f	-34.860065749999997	138.56180741666665	-34.859812122950821	138.56207650819672
OTR Woodville South	99ca24491ae0f387727c97188fe15e32798bd4d6	-34.96770567134503	138.57428697894736	-34.967476809523809	138.574179415873
OTR Woodville South	16138bd522e1defc8f611021d4349ab5f25c4547	-34.864542334536701	138.52723547412756	-34.864660106090376	138.52733111394892
OTR Woodville South	c55110e53066b675e4091e79fea199b6f803422f	-34.911258874598069	138.49749400160772	-34.911176968354432	138.49751950000001
OTR Woodville South	995ae832eae98bc777eace5c40f75a7253d94a6c	-35.072969018518521	138.60384247222223	-34.902679136363638	138.63889963636365
OTR Woodville South	e81403de6fcc6fb9d733d7c468e9302c0943f588	-34.907145875647672	138.5200041658031	-34.906260251968504	138.52093807086615
OTR Woodville South	528044773a2b946d290f776d8c2e406c7f6fdbcd	-34.90904059818731	138.52824049848942	-34.909883513157894	138.52907089473683
OTR Woodville South	8fb15a17ba2af86b22af9757b71953832836e617	-34.885978247368421	138.53034878552631	-34.885979413114754	138.53031470491803
OTR Woodville South	f95fa33c3e3de6db574af2b90683af393b7e1b61	-35.114901942681676	138.55684847492324	-35.11492206051873	138.55684026801154
OTR Woodville South	7d86c27fc994eca1a69fbbe60539c04f4125079f	-34.800833686206893	138.5006616362069	-34.801208809322034	138.50051583686439
OTR Woodville South	4c655b8d947190ee5fc673b1e78e2058a5b3db36	-34.68350775490196	138.65989171895424	-34.773314491228071	138.59538546491228
OTR Woodville South	6e510b5a844b8ab026bed58d8f20e4230e7ac5d9	-34.86517873333333	138.55854523333335	-34.865665209876546	138.55733258024691
OTR Woodville South	a7effbb5f61581e7f82f94eb30d61be5466c0054				
OTR Woodville South	87910174062a550d9f692debe15fbc2d6987a83f	-34.88817384	138.56742896666665	-34.884139879518074	138.53274186746987
OTR Woodville South	be2ac83c6bf144376b9b109b03f50b905c8bf08f	-34.886109266299357	138.52269828741964	-34.886099098654711	138.52274215022422
OTR Woodville South	cf1561660e8f3ed876eab0a0f1382d868dd4e7bc	-34.860024336956521	138.506249	-34.860680820987653	138.51036550617283
OTR Woodville South	e480e200ba7ea37de34ae14c784c3ff59d01f1e3	-34.891699647058822	138.52641570588236	-34.891939999999998	138.52657300000001
OTR Woodville South	ca5fbf1477b09744f28d1d3c586196d6525a76fa	-34.919097979057589	138.51945657591622	-34.919164462686567	138.51930655223882
OTR Woodville South	3e919fe02276d90145a01a0444f7aeb1152da3b3	-34.849661349999998	138.5627695	-34.932214136363633	138.57074318181819
OTR Woodville South	8ac3ca5e7644363b1573fe19b0b66f363b89a74b	-34.894089528756957	138.54087605009278	-34.894285927125509	138.54089326518218
OTR Woodville South	760548606700ec9b577ff6f3ff2f710778a0bc55	-34.859024750000003	138.52905900000002	-34.859232520710059	138.5307726035503
OTR Woodville South	5b03a8f320ff04867e0d87d2f4fbe29f2be6ce50	-34.869133905109486	138.55079159124088	-34.868946640845067	138.55078037323943
OTR Woodville South	e410eefc7cbb762909d3647fba3381b9c4e5bd29	-34.921370358778624	138.49585385496184	-34.921185098245616	138.49575359649123
OTR Woodville South	50e43efabe71b2c8d23e366d3f4ee3ca39c64f77	-34.958506291208792	138.56466684065933	-34.958220865168542	138.56431512359552
OTR Woodville South	b02ef59dde41669e26dafefdd635106b6b122dd4	-34.853876029702967	138.5163464059406	-34.853957253333334	138.51630925333333
OTR Woodville South	695ea2f8b6232c7e0c1fca140e7825a9df2d1cad	-34.867483453551912	138.51427113661202	-34.865120202764977	138.51011698617512
OTR Woodville South	7b9694a64a1b409ae151bca734e6ab47dc614e8d	-34.891765005442174	138.53247640000001	-34.892043409356724	138.53228606237818
OTR Woodville South	cd68073c1694ded1b5c863e6d5b66ce1ace3c0ec	-34.794556131964811	138.4949636392962	-34.79457783695652	138.49495394565218
OTR Woodville South	1139b923c230e3140137fbf671e3686e4d655bf5	-34.913157869565218	138.55211847826087	-35.009868915789475	138.72899052631578
OTR Woodville South	b7c177db4eecd3c953e76e4a809fcf2d9d9b22af				
OTR Woodville South	167569530a933e82527d8d8fec6d06c0938e4ace	-34.895967769547326	138.51797604115225	-34.845329785714284	138.59845462244897
OTR Woodville South	abb843283c3df3bd53f1a1ce52323337d12b1840	-34.886208657894734	138.52049732894736	-34.88301536363636	138.53220954545455
OTR Woodville South	ac52e6d08fc116ae56b2e2b881c088afa7e44838	-34.89916705940594	138.52000892079207	-34.881918579710145	138.53401552173912
OTR Woodville South	bc3c3d8d8e6da9ddf555b50289267ca027743b16	-34.917293800982804	138.51171803685503	-34.917590598930481	138.5120170855615
OTR Woodville South	609815e5dcf95c08e6b1d4b5a293b03266db0b6c	-34.656759893574296	138.67669768473897	-34.656728390410962	138.67673130136987
OTR Woodville South	9d2506f1b14a2175d19f36d5a8f1d7b1cb7c3b7e	-34.872346402234633	138.59274017877095	-34.872822149425289	138.59314921839081
OTR Woodville South	cd79df59e32c6d207024b1eb7b1f7e216d9f676d	-34.866905308737863	138.4805260368932	-34.866957904522614	138.48061566331657
OTR Woodville South	56048377d53480d5d66cc9f24677f92265b7b3c4	-34.876672605042017	138.54436309243698	-35.248157897727275	138.47344256818181
OTR Woodville South	85224ae7d2444324730cfc95a1f959e43e9ed2af	-34.884322626712326	138.53857620890412	-34.883706223744291	138.53470100456622
OTR Woodville South	4aab94b7750d464f2fde74b3329dc900ef29cb4c	-34.880000459627325	138.54521347826088	-34.922781920903958	138.60286583050848
OTR Woodville South	41be5c33d85d72b1ab9560065156461bb2aa9e2c			-34.932108357142859	138.59488792857144
OTR Woodville South	260879b71ef099e6c24f172ed41a733058b4bf61	-34.76902289864865	138.7224192454955	-34.949932529761902	138.52090309523808
OTR Woodville South	d57c6e4ae3c68c10a87a52b6e07f997879a6302b	-34.905745369565217	138.53983292608694	-34.905641145454545	138.53986637272726
OTR Woodville South	fca8e9c354b56717950b0f9262f17c634dbcba45	-34.920021543778802	138.50217708294932	-34.920019592233011	138.50217994174758
OTR Woodville South	b0c9ea270aee8371e7de2343602a82ba1139a8ef	-34.924033183544303	138.56402416455697	-34.94781121978022	138.51957137362638
OTR Woodville South	2ef70d0386abb53ff5cb8466602090d28f7b8d6c	-34.911417811497323	138.50275504545453	-35.022348646153844	138.51810743076922
OTR Woodville South	219ba65efa8466c356b8316e0eb6ab7298b5a95a	-34.78729475956284	138.59952881967212	-34.787296643478264	138.59955973043478
OTR Woodville South	1f779089576c8047e3b7e49050ae02d2bf869cd1	-34.87797098194946	138.48342184115523	-34.88372816981132	138.67164172830189
OTR Woodville South	b2ac52369d85765cae3ccc084772d56a46582f5f	-34.922992526315788	138.51221395488722	-34.922707885245899	138.51227626229507
OTR Woodville South	2f91ea03535c87fb6e378b2158d46a23d3b985fe	-34.886693040723983	138.52966154977375	-34.541001558375633	138.75268881725887
OTR Woodville South	6caa03736ffa97128871fcf2d8fb4bed7adba069	-34.88872825612053	138.53037862335216	-34.888710751479287	138.53044373372782
OTR Woodville South	44d64282f66b18c08316286bc5e4f22a5ef78b95	-34.929307333333334	138.55073222222222	-34.929291749999997	138.5505
OTR Woodville South	2255d489252fbb887ea56955c4493b184cdcbae6	-34.878108345588238	138.59655458823531	-34.877403215189872	138.59743773417722
OTR Woodville South	9356c3112694052622111fc2d61e2c268db1914d	-34.783373680203049	138.49354358883249	-34.78342786842105	138.49360858552632
OTR Woodville South	503bfc6ccb21b0fd55b5793929f0ca522d26ee3b			-34.904181777777779	138.54384888888887
OTR Woodville South	ff9555aca2711ac226460e26fb873cacabcb8fda	-34.854616884615382	138.54806292307691	-34.854988142857145	138.54803894285715
OTR Woodville South	031b66529fd8017d43f2824f9238f94fbdb82c04	-34.773613967741937	138.61733449853372	-34.902092956730769	138.52923086538462
OTR Woodville South	c7d28352e54add5710dc03eae6d559d747ca833a	-34.81347263114754	138.67332647540982	-34.782858253164555	138.49871884810128
OTR Woodville South	25a821d13606be866c87e37de89de45c56fd5583	-34.891943830985916	138.54046671227366	-34.892106200000001	138.54053991666666
OTR Woodville South	efa952f907015bb2e05ecbe8a7bc5fc8fa3d6e43	-34.908683975103735	138.52875409958506	-34.891837586666668	138.61135644000001
OTR Woodville South	0977b31d5016a78894451ef54d8f5f9fb8f67c43	-34.887762119999998	138.5308776	-34.878838000000002	138.52873199999999
OTR Woodville South	348789c2faf72f0a5c0d63ccfbc72e5fd1a17c95	-34.886678948275865	138.52927506034482	-34.886727765027324	138.52923221311477
OTR Woodville South	d4595567a0edb722d9554503a65b5eef23626a2f	-34.895091907079646	138.56035680088496	-34.895159806451609	138.56039259139786
OTR Woodville South	2165d2f731765c353852a8326f7e7d8c8fc2454c	-34.934273086666664	138.54192821999999	-34.956720730769234	138.64984123076923
OTR Woodville South	d3d52d7a96bf4f410333b07b4154eaa90ef123f6	-34.889460542857144	138.51061783571427	-34.889612202127658	138.51061087234044
OTR Woodville South	38675bca519f3bb354a6be3e90d0f0e124bd1128	-34.90180879850746	138.50456022388059	-34.90157263302752	138.50515550458715
OTR Woodville South	9af4d446aa18969e0a0c6bb7064e7212f53e74a1	-34.778241225641025	138.61700930769231	-34.777762562500001	138.6173246125
OTR Woodville South	72432622b7177936110feae857635d363d32effe	-34.870447302857144	138.53156321142856	-34.870208775000002	138.53143647499999
OTR Woodville South	888a183bb384d08b051a692b26d2b373bffc830a	-34.864991995024873	138.48711720149254	-34.86558484259259	138.48663043518519
OTR Woodville South	f048bd94c21c43f017358f5d3bdc527fc4423218	-34.884048142348753	138.54621387544483	-34.884237236559137	138.54414380645161
OTR Woodville South	bd7c10d6bfafe6af9b1d863ce6be425a6c901f2f	-34.885929062499997	138.52916746874999	-34.88579654362416	138.52931281208055
OTR Woodville South	d0551bce9c69387c5c65451fd2b9c36a4cd82806	-34.867256929924245	138.52362135227273	-34.867207285008234	138.52336866392093
OTR Woodville South	e8c3e3c8c9262d243520a5e576f024e250d4eb6d	-34.902851931392931	138.65352561746363	-34.90277080597015	138.65350485074626
OTR Woodville South	058ec679a1795dee0320d94146199ef5942f6106	-34.881579772108843	138.52817442176871	-34.928337272222223	138.59745077222223
OTR Woodville South	f31858c86cc66acf35fb0c8729ecabae5631a1c8	-34.864902344339626	138.48731280188679	-34.864878101562503	138.48733528125001
OTR Woodville South	848c21afcf2b0fe6ee315520f3903a0c62301bc9	-34.884348214285716	138.56082838392857	-34.919593499999998	138.54540362162163
OTR Woodville South	3d57bf28bfb0a434b60a2caf750c4520e5c03bf1	-34.878070133333331	138.54664106666667	-34.877663486111111	138.54296976388889
OTR Woodville South	b32fdf174813a6c7e6d5bdb7a5b36ace05aa9bac	-34.886704203296702	138.50877642857142	-34.874407618421053	138.51794165789474
OTR Woodville South	3d8d9928e301ce44f87bd4ac4cfb471fced43067	-34.974138133333334	138.62125399999999	-34.974118806451614	138.62126935483872
OTR Woodville South	f627fdb5a6674773b1755bf97db257cc8cdb6ece	-34.907724391959796	138.53324218592965	-34.858903358695649	138.57336101086955
OTR Woodville South	cd58bc40f2dacbe4f2d8bf58ef5572c2ae8a44c1	-34.900340249999999	138.50573555706521	-34.902009165887847	138.50700304205608
OTR Woodville South	713117bbb105b52d361c5f595b7add1046c80f45	-34.886691208609271	138.52745399006622	-34.85646470157068	138.52242763350785
OTR Woodville South	c300b0200ef80f0a2804d181ee25098ec2fa4f55	-35.071087417972834	138.53114451933124	-34.88367742732558	138.53254691279071
OTR Woodville South	e2bf6ffc0345ee8a955cdbb64722d2226dc494d0	-34.918088821428569	138.51002591666668	-34.918469954545458	138.51015336363636
OTR Woodville South	4b1b627b31ae2012029d954f4bea5b2dd81e6366	-35.027141548245616	138.59495899780703	-35.020956196428571	138.56849574107142
OTR Woodville South	b37051da03d2152cc3b2cfabf3b9f95e99f5d2a0	-34.940983303418804	138.55916402991454	-34.839368415584417	138.53669857142856
OTR Woodville South	bfbdb6b16ac248097658f676f372c613b3ff5854	-34.86745429213483	138.55603507116103	-34.867554349206351	138.55584028571428
OTR Woodville South	9d554cfe6475c50ff167d8ea44055426d9d6f3a7	-34.870065464285716	138.53214646428572	-34.869025746268655	138.53107676119402
OTR Woodville South	df49be2fe78c9345abda979ce7cab9f0cb27b44c	-34.893859428176796	138.52957307458564	-34.894367944827586	138.53025104827586
OTR Woodville South	9f016d19e8ffd6a89abfc9cfbcc683ccabcd8d7a	-34.883774398305086	138.56402401694916	-34.883921440000002	138.56395774666666
OTR Woodville South	9cc5becf1c7253bf76e5364b44cf680f672ed9df	-35.052881907894736	138.58566339473683	-34.913430457142859	138.51360131428572
OTR Woodville South	aa42c60e7be06be6d18cbf1cfcd7abd2de0c0e10			-34.845081666666665	138.50136000000001
OTR Woodville South	440c64f4aa5e8bef7fcb51ca8ae099f1936db9e8	-34.902625211538464	138.52195170192309	-34.86695976	138.50564934666667
OTR Woodville South	485f4218a929038ed2f443a5a8a8dc314087468d	-34.922962188405798	138.51648430917874	-34.922880145454542	138.51649905454545
OTR Woodville South	b4249a5be50a440598b8e353b2fb658be586e0e2	-34.892367068639054	138.52010844142012	-34.892418149350647	138.52013396753247
OTR Woodville South	f0e588c1605700d7321af4a19d8f53833c43f711	-34.893806783216782	138.5261132097902	-34.893784492063489	138.5261216031746
OTR Woodville South	edf56eea91a4cc4a7e09a5ad965a5da436146c4c	-34.923111216931218	138.51732215343915	-34.923149203125	138.517318796875
OTR Woodville South	28decd935cecfda9e43b6a9b0919d02e653ed62c	-34.853479323529413	138.52696527941177	-34.853784194285716	138.52707341142857
OTR Woodville South	d2e91238925c71fb42c2a8ee967bc10c535a468a	-34.631111157534249	138.74586814155251	-34.631102507518797	138.74584844360902
OTR Woodville South	2fecc975d24e671b75bccaaab6653e171eae3864	-34.901941298461537	138.52814472307693	-34.90229773880597	138.52874424626864
OTR Woodville South	29b97d01df051be52bf6d5de5d4987f05485fecf	-34.832114077777781	138.67001350000001	-34.870729140000002	138.53885235999999
OTR Woodville South	67a5ad33190075748ac23f6278c3f3831c5d91d0	-34.861583964788736	138.5234290915493	-34.862585228571426	138.52129742857142
OTR Woodville South	730f0057aaf535e7d2b7a0772aa35d517c2d519f	-34.908898950819669	138.49664850273223	-34.909070732484075	138.4967325477707
OTR Woodville South	fb7825c23aa51e0599c986018a88a99f937c313b	-34.869610791836735	138.63325704081632	-34.836930246153848	138.54231703846153
OTR Woodville South	3e34afe37a44ce9caeab8edb8705ed315f5d9435	-34.863485373134331	138.64517246268656	-34.863691607476639	138.64443599065422
OTR Woodville South	222e0d3f9f598c7201bd5875e1a3a708bc091ff5	-34.902849699999997	138.5295430611111	-34.902842868735085	138.52949005727925
OTR Woodville South	bbae80de4aae0739b41aaa15a5a102a482e72308	-34.878280333333336	138.53992051041666	-34.877934961538465	138.54019457692308
OTR Woodville South	bd1c8c9a094a34708d99f233fbf0128a9fddd762	-34.886253937238493	138.52823677405857	-34.885910177504392	138.52898741124781
OTR Woodville South	73d21bf05dc8ad96e8054c4b60aa993e4456a232	-34.876122235294119	138.54408284313726	-34.875965299999997	138.5438604631579
OTR Woodville South	3d07a6aa985c97179551387faaca9e1ea7241215	-34.920889555555554	138.52952704444445	-34.921059499999998	138.53029000000001
OTR Woodville South	efd4711b26855f3440af9935b397a070040d2911	-34.890869604591835	138.52386273979593	-34.890837874125872	138.52383224125873
OTR Woodville South	dfcf57dc040183b5727575fd7d5793d2070b432b	-34.904898774964835	138.52713224472575	-34.90488560629921	138.52730155905513
OTR Woodville South	d680cef650d8e8e8857c93bc9b2d26e524d2a997	-34.848170711538465	138.56332080769232	-34.737459693877554	138.62751055102041
OTR Woodville South	e6af48faa73f58ab329f160702c5bd56f2a5ca29	-34.883839817931033	138.56806277517242	-34.883900291536051	138.567794830721
OTR Woodville South	c649522d8b0c7018c97c4b6b6aeb05e9327b1984	-34.68739794230769	138.71907569230768	-34.643203055555553	138.63246185555556
OTR Woodville South	3bc680d8b2bd6d8c6c3c32790576402236041009	-34.812916577127659	138.50519188297872	-34.812872530805684	138.50513933175355
OTR Woodville South	1d31ca2c680d934f4d45efdfd32855ae031b9c93			-34.936120000000003	138.58847
OTR Woodville South	59aca6dabd8b2acfe0e2c13cc126231ce627ef23	-34.932850448979593	138.52481636734694	-34.932435978723404	138.52374910212765
OTR Woodville South	4f66f98f64d2089b7b8a64b3a1386bb13b60e68c	-34.71341944421907	138.70071745841784	-34.921126453271029	138.5982773504673
OTR Woodville South	e50f990fea13d2f6a1cebd1424e23c619189fa17	-35.054655397849466	138.59648039426523	-35.05490950980392	138.59643996078432
OTR Woodville South	20d86a785fedcf62a4101841e6b70f192f447fb6	-34.844955981854838	138.53087783064515	-34.846412390243906	138.53032170383275
OTR Woodville South	bc1c078fc9d9381c9694ec00f7376f7d23bb7d45	-34.891212906832301	138.52153037267081	-34.892048043478262	138.5207469652174
OTR Woodville South	8585711da528aed742659c0a444988a08d557855	-35.044141431034483	138.62863314655172	-34.785760983606558	138.50985613114753
OTR Woodville South	92f2af60b58b629466c8d1935103975fece11a5d	-34.882832648171501	138.53121623581336	-34.882930375000001	138.5312436625
OTR Woodville South	1e5d2b288c57fbea1f53f242ff4eb089e2925cdf	-34.898469288135594	138.53991368926555	-34.898467186440676	138.53991306779662
OTR Woodville South	5116d172e9b1428dc152e0d487cb497bb0a676a0	-34.872734784090909	138.66636902272728	-34.872745523437501	138.66638757031251
OTR Woodville South	ad08f733aed503e6f306c24daaf9fdd6b9ce4b72	-34.96760432240437	138.57431355191258	-34.956409820312501	138.56569891406249
OTR Woodville South	94c6572a7084e1a775fe3df8b2bea5827f02a7a5	-34.883475627992631	138.53504539042356	-34.883455711734698	138.53501495408162
OTR Woodville South	0f81bf80f44f94485fe494082a518ee81e01d37e	-34.927963652173915	138.50664829644268	-34.904246106508879	138.5535009408284
OTR Woodville South	959044157c5a228eeabd6422a55c7d9a4e5a6ce2	-34.852408787286066	138.49205215403424	-34.852431157894735	138.49219731578947
OTR Woodville South	195e6742c0f596e6565d7b72ca297e5723c4025d	-34.920141676537582	138.54293375626423	-34.920320382352941	138.542899570028
OTR Woodville South	d0dce36f3bf392d78c570c9ebc409ae2dce5b37a	-34.904428934533549	138.54216848281504	-34.904135501845019	138.54307761992621
OTR Woodville South	8bcb83c9d36ece9b59a8f3911764920e376e53f9	-34.860319085889572	138.53233666257668	-34.860245256097564	138.53226069512195
OTR Woodville South	978e0bdfebab9aba4bbcf7e7a98de2c410112168	-34.939014916666665	138.5132523030303	-34.95507380147059	138.59797850000001
OTR Woodville South	81c2d3d6dab66582fae1160b1019b483bf556eee	-34.881432217391307	138.54569955652173	-34.881561811111112	138.54549741111111
OTR Woodville South	11a43e1fdc7561df6a114dc5ceeade0fe8496ca3	-34.888241855072465	138.52662326086957	-34.888219728971961	138.52662802803738
OTR Woodville South	7b1db4af04938f07741f0e9d97150338dc3ac744	-34.891435942045455	138.54030363409092	-34.891452468405213	138.54031037512539
OTR Woodville South	926e27baca61a7da200a22419e2d30bba7c5767f	-34.878581629032261	138.54513008064515	-34.878210603960397	138.54496579207921
OTR Woodville South	926a9cfa504d7b7245495ca6a230d232abd905eb	-35.011842299999998	138.53032487647059	-35.01185421678322	138.5302876923077
OTR Woodville South	f624813578ba835565fe7a9011e06b0d952e1136	-34.854304930232558	138.51488765116278	-34.854541880952382	138.5146765357143
OTR Woodville South	87a0a0f13fc36986570622dc4207b37f6935784f	-34.889813203517591	138.52855000418759	-34.882523435398227	138.53200289557523
OTR Woodville South	e2d930381d62b8c2f36b5f31a14982544c53e0de	-34.861886780487808	138.49773620325203	-34.861968235294114	138.49781915686273
OTR Woodville South	98362dbc07725a923f65fe14c3f0724a6d403392	-35.083584054607506	138.51947963481228	-35.083268145569619	138.52048751054852
OTR Woodville South	6e8e050e5f264ff97c6f1187aafb5b9ce431a713	-35.097452883720933	138.52432536046513	-34.906471545454544	138.53891670454544
OTR Woodville South	27bf4c254fb27d3614639cd5cd15f609b1d522af	-34.930908477973567	138.53918349339207	-34.930710303643728	138.54000063157895
OTR Woodville South	b91ce75fa74ecf83136b8b374af8cc1a261bf78b	-34.884543181818181	138.52923672727272		
OTR Woodville South	2485bb623d7cfc6df87f4ade92ffa9f129bea845	-34.733412438502675	138.66553100267379	-34.733378440225032	138.66540997046414
OTR Woodville South	9c8536ea5c4aa52eb4c75e576f731ff2351be17d	-34.909166642857144	138.53546591836735	-34.91470686666667	138.50213273333333
OTR Woodville South	5d462015461886191685128836192516d4ae76ae	-34.895293355704695	138.5376610671141	-34.876500565217391	138.52808541304347
OTR Woodville South	eb17895aaa8ee284e83c783ca54e5541cfdce467	-34.878498980000003	138.54897063999999	-34.878383999999997	138.54888072916665
OTR Woodville South	c349a18ffeca95b2fb9566334ca13621ac4d8822	-34.947679772357723	138.56704666666667	-34.947678115384612	138.56658412499999
OTR Woodville South	8b7c22e6a732f05f59cc63cf1b882496e81b3074	-34.92953133333333	138.54465149019609	-34.929711240000003	138.54463598500001
OTR Woodville South	1d641e2177151df64e29149357f65166399ad703	-34.866913010101008	138.52783577777777	-34.867103556962029	138.52839824050633
OTR Woodville South	93ee77eea06722d4bf2e62ad6003ac4dd499ee28	-34.893314408239704	138.68300728464419	-34.84676987700535	138.58464795721926
OTR Woodville South	5e679b5e4e0be2542d59a97067b69f64ac5d5a54	-34.950616105263158	138.66465728421053	-34.950301429864254	138.66446810859728
OTR Woodville South	6ce5a1211a1a9e332bab636f6e53cedac83dc554	-34.894905451342282	138.50365775671142	-34.894902842696631	138.5036633730337
OTR Woodville South	730913079af9266e2e9f19d49895c070c76e1d4d	-34.863941297297295	138.64168938513512	-34.864024025316454	138.64151479746835
OTR Woodville South	55df09f6876ee682a4853ec3d7cdf00efa562f4c	-34.908674918604653	138.56209812209303	-34.908562285714282	138.56198202272728
OTR Woodville South	d7e5bfce8595443f6b656f51568445195d96eaaf	-34.90707086324786	138.5403462948718	-34.90827089177489	138.54206428571428
OTR Woodville South	02a4be38049effc437507524e1dcb993dcc0d94d	-34.902775307692309	138.5376936923077	-34.902678700787405	138.53764329921259
OTR Woodville South	b3e9ddf61e2c030861b229622ad3b1d9b2f70cf1	-34.90391389442815	138.50397095894428	-34.903996800000002	138.50383110000001
OTR Woodville South	eba23a2912290c275eb9241a7f133166aa1a2685	-34.869944949999997	138.58585900624999	-34.869167771317827	138.58548578682169
OTR Woodville South	9f1c6d5110d1f0e1fcc969ced9b05c65909e6e66	-34.86941507142857	138.58534942207791	-34.868548611111109	138.5845333888889
OTR Woodville South	95257a3493ce95ee702793da48f1bbb62ee2ea5c	-34.904809207650274	138.53358407650273	-34.926547406844108	138.5904732851711
OTR Woodville South	6029ef738799c92e059538fbc4ef735a0a104b65	-34.917252857638886	138.55700510069445	-34.917048045045043	138.55691818018019
OTR Woodville South	9c64de095e43f3d2fc10cbc6198799a2f7e3d798	-34.892016103448277	138.52317183141761	-34.870182386819486	138.49106859885387
OTR Woodville South	ef734b9fc64afec30cd8506089ffe2967b8f5c5d	-34.995915003984067	138.51778772908366	-34.995167285024152	138.51906906280195
OTR Woodville South	585799c781b08fccb6d44bc92d3232725aa5430f	-34.921392333333337	138.49441233333334	-34.921162194174755	138.49534530097088
OTR Woodville South	2bdcd17e9199e72047f3177cca062d0e3c6e55f3	-34.901423488888888	138.51944449999999	-34.897152064516128	138.58487751612904
OTR Woodville South	f6939a253a6c0378030cb6c396804c7b210d35b5	-34.889862875812277	138.52864719783395	-34.882457886873922	138.53213853195163
OTR Woodville South	31d07cd6f88df229e66ec02625ce569612c33f56	-34.921557763636365	138.53741961818181	-34.921395507462684	138.53773091044775
OTR Woodville South	6c5f7104c1b6f6d2e396064dab23f820eb695532	-34.880686224137932	138.51517864655173	-34.880766736363633	138.51524720909092
OTR Woodville South	79c3fc80461a9889c63e95f288afa1c42e51e906	-34.883214821073558	138.52784119681908	-34.883311964150941	138.52847606037736
OTR Woodville South	b51ca72d03f9ac9f42738439d9ab8af107ccd66a	-34.88588614246575	138.52752256438356	-34.885788661764707	138.52765137745098
OTR Woodville South	089653405e3eb91bf5d6a173eb193115c25d87d8	-35.081316658536586	138.51527234959349	-34.88443873563218	138.53236634482758
OTR Woodville South	f5bfe712091dbc6e8a3bc2d2fbc56f8a79b548bf	-34.828730298913044	138.63428011684783	-34.828785745762708	138.63414995480227
OTR Woodville South	ddc173943de4561de36c15b94c4d927810bf31d1	-34.898586450980389	138.51831645098039	-34.83892444155844	138.53155054545454
OTR Woodville South	e3cdc99a1297cad95288472078df95c4d49ef944	-34.859080587155965	138.54638956880734	-34.931847076923077	138.59439238461539
OTR Woodville South	d1dd084d0a77bf914c7fbae72d83109bcc56a67b	-34.802256575000001	138.6922146	-34.802044012195125	138.69195407317073
OTR Woodville South	9e7a2084811881b4647b54331cb37d5918b14aee	-34.905636936619715	138.56103302112678	-34.905442893939394	138.56134319696969
OTR Woodville South	18d57b9b95cccc223fd06e9850e72f1c9be8a8c9	-34.901656789156625	138.5313960993976	-34.902070656387664	138.53120613215859
OTR Woodville South	10f70e753b2c51e05640c25ffdafd9aa8ac4c0c8	-34.977240120370368	138.5472144537037	-34.947217909999999	138.56466377000001
OTR Woodville South	6866ce9c7a8340c57577526e63df7046c6c1bfb7	-34.898072632612966	138.48965789390962	-35.023647118686867	138.51792399242424
OTR Woodville South	610d8a83d6a00fd27d74f7a5f603201eee1084af	-34.918975000000003	138.51903849999999	-34.919176700000001	138.5180866
OTR Woodville South	bd2446cb41c164bc82ff881f96b5bad3d4c783bb	-34.66352927044025	138.61909857861636	-34.830284327868853	138.60413913114755
OTR Woodville South	d1bf98fd64eeb5ee6f1a603a0422187cc3e237b0	-34.906415083333336	138.50050183333335	-34.906501631578948	138.50059376315789
OTR Woodville South	19ad810b3c4e0413a3fe1f7311edc1b6d8dae878	-34.953445407079649	138.55497719469025	-34.953405000000004	138.55502658757061
OTR Woodville South	076c8289ea1a9a571661a403481e3eee2b1b8af5	-34.882242869747898	138.69934950840337	-34.883373864628823	138.69814826637554
OTR Woodville South	1b41b277af8470fc997e0cedee14a96a8cd6d38d	-34.887914993589746	138.52365619871796	-34.886658812500002	138.52278629166668
OTR Woodville South	c1c724d2b6cc0a0297589b5b9706d03571667fcd				
