Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
OTR Seaton	9c64de095e43f3d2fc10cbc6198799a2f7e3d798	-34.892005654411761	138.52335610294116	-34.870137585365853	138.49099097560975
OTR Seaton	99b256c6f9c5e72e986db86888f4b88b53b67479	-34.82057361680328	138.62820228278687	-34.820578764705886	138.62820513235295
OTR Seaton	21a99751dffd99101247b7725f2d7e1b8d1b851b	-34.859299633064516	138.51211070564517	-34.858378955357139	138.51185894642856
OTR Seaton	c092205871302de14f0fc365820a981e24603cd4	-34.901303667808222	138.4916423938356	-34.97626901666667	138.57219731666666
OTR Seaton	2bdcd17e9199e72047f3177cca062d0e3c6e55f3	-34.901650492537314	138.51954170149253	-34.884335163043481	138.58308249999999
OTR Seaton	be84b682dfb3cc9a3f601e06fbd8043e87594a37	-34.881839984374999	138.5278099453125	-34.881822035087723	138.52781299122807
OTR Seaton	740ecf0f8f46b13c04ff9bd76bec71ca65ada1a9	-34.841764214285718	138.48107953571429	-34.841674161290321	138.48108522580645
OTR Seaton	6f6a2683416221cce4f4f65e3d786c618815324c	-34.969759758064519	138.57404229032258	-34.970387688679246	138.57326872641508
OTR Seaton	2856708a54c2c4e834cafcac461f32529cfc7195	-35.134963097087379	138.54474331067962	-35.076054298969069	138.51088464948452
OTR Seaton	2c52c7e628b19cf3303c86d41e0df49f5dd3ee9c	-34.919369060869563	138.5120315478261	-34.832966528985509	138.60375652173914
OTR Seaton	4ea829f0c97c6cc09a5f0a3544c669d92bb778c0	-34.947853213836481	138.55434432704402	-34.946816524444444	138.55411425185184
OTR Seaton	9194f496e75a098010eec8aeaf8fad1476d4d76a	-34.938847000000003	138.50606020000001	-34.939832357142855	138.50395257142858
OTR Seaton	391803279ec1c6b88e1603d519069023e671135a				
OTR Seaton	88be27f384c184041ef4f176207b39ecee26700a	-34.909960333333338	138.49956511111111		
OTR Seaton	f5064c5551c44fda0c41bedf6fcee31f7f601adb	-34.905349683150185	138.52767964468865	-34.905059111344535	138.52714166806723
OTR Seaton	ddc173943de4561de36c15b94c4d927810bf31d1	-34.898588543290046	138.5182784155844	-34.898533710217755	138.51826358793969
OTR Seaton	e97ba1a1620c3add924876866743f2da5111adfd	-34.74468875294118	138.62227248235294	-34.745663	138.6224747121212
OTR Seaton	cc7adae0805b91737786f942e8a8bf748ea67d3f	-34.888110518518516	138.56077160185185	-34.888118938461538	138.56078094615384
OTR Seaton	2f5f03da3c3c2b918f0cf7fe768a5283471f9364	-35.099285794374396	138.535451199806	-35.0994745907173	138.53543325316457
OTR Seaton	901f13a854610d25652d7eb4860a8cd348c825d3	-34.874317582456143	138.50470585614036	-34.874105586538462	138.50525049519231
OTR Seaton	4b797e820c8f8a504740f7cdcf357c60c9441190	-35.149162637931035	138.51536425	-35.149360702702701	138.51544502702703
OTR Seaton	ed6fd559cc20715126f1299650be310d39186bfa	-34.907267165662653	138.51513148418675	-34.868085648370496	138.60253185763293
OTR Seaton	4016cba36b42abc3463cf0c2aec08252fce77e39	-34.882947302509905	138.60550597490092	-34.882788343313372	138.60530494211577
OTR Seaton	d268c67b1f267928d556f12cc6b8091462337e2b	-34.845568792602378	138.48162346763542	-34.845624680365297	138.48154704109589
OTR Seaton	cde3ed87516947fb43c671cf72e669cd17d7105f	-34.923748811518323	138.58968267539268	-34.9238018	138.5896879111111
OTR Seaton	c11a6fa091f67ceae6e1c977255948a8a823d6e3	-34.884616136708857	138.51985928227847	-34.884509602325579	138.51996281627908
OTR Seaton	47b72faa2f72251a683f576cba1cec29daafe875	-34.766916569444447	138.61286561666668	-34.76694428481013	138.61284298101265
OTR Seaton	1bd37d3935f3cec07f1bfcc6f52220e9a9c1f6d2	-34.842598450191574	138.48074262260536	-34.84146792307692	138.48060679487179
OTR Seaton	9a52e4734afbeef2926f2f3ea75d4d981e9caeff	-34.853213333333336	138.59106766666667	-34.865512549999998	138.54809549999999
OTR Seaton	a821321a10eaca3bbe7fe87ce93d9e6675479673	-34.949120049295772	138.58320541549296	-34.995455114285711	138.57706394285714
OTR Seaton	0d18a652b74b194efc2b500a7b327617a982434c	-34.904600170068029	138.49766826530612	-34.904605438756853	138.49776005667277
OTR Seaton	9150d319363166a23f98f0f1a6e0d9638bc54df2	-34.907658266355142	138.51068693925234	-34.907661061135371	138.51069737991267
OTR Seaton	6ba3c0d329b3b88e28a473b485fc7d638285d377	-34.905990410714288	138.53638678571428	-34.905509793103448	138.53522488505746
OTR Seaton	77fb22e11229b1afb529ee7a644df334e8d870ca	-35.019795769230768	138.55826146153845	-35.017424650000002	138.54907600000001
OTR Seaton	e0dc4f3ec742a21f1c0bc26a40e07a441436ac90			-34.719792724137932	138.66785458620689
OTR Seaton	681b38281f01b5b6130882d8883790ab754af7c1	-34.907783851612905	138.53085100322579	-34.907756926380365	138.53081573619633
OTR Seaton	80d19c547839a2ff6bbe5d0a3114d9867c9c9e98	-34.897821966666669	138.50133016666666	-34.884795318181816	138.50490384090909
OTR Seaton	34e488e828777f787ad0b31ecf6679d122cfe301	-34.860029107142857	138.5108714330357	-34.924085266666665	138.56838864444444
OTR Seaton	f470ca9c6dae5149ba00b3b65e04aa031d58bc38	-34.974941462857146	138.53300050857143	-34.974918340425532	138.53204585106383
OTR Seaton	6045c0bc46a433491d2d8434ce07ae0832d3003c	-34.927312263157894	138.51537971929824	-34.927313847222223	138.515360875
OTR Seaton	8b1aeae4c194a2e4b82eb6100a590c7142b130ee	-34.976461161290324	138.5250038548387	-34.976393299999998	138.5250016
OTR Seaton	219e638cc3e58cf0e85f3b0270e65f5dbaa927ee	-34.918698115226334	138.64478862551439	-34.919187481308413	138.64531164018692
OTR Seaton	6da947a703b62059fee03359c8becc50e6a5b8bb	-34.890409094650202	138.50150361316872	-34.890713127450979	138.5013758235294
OTR Seaton	072d6ee602621799402b611acf99e4f4ec585da2	-34.923197078651683	138.49812074157305	-34.830982261904758	138.60884154761905
OTR Seaton	4618435194544909f6f64f2e8fd7ae194697796e	-34.9039055	138.56955150000002	-34.876908440000001	138.52876320000001
OTR Seaton	85b8ef982d14a92c62085f72edca6f32c0950b29	-35.188937125000002	138.49618143749998	-34.784238326530613	138.48147602040817
OTR Seaton	c6515d8fb3ff5834a795b2781d2d6e530f18b0a6	-34.756864887029288	138.59138195606695	-34.719480121212122	138.66508869696969
OTR Seaton	46e86d86a38a30e5d064d8682fab2f7f4ec3530d	-35.07055480681818	138.85196357142857	-34.990178007067136	138.57722113780918
OTR Seaton	15d5e41e03fdc8cc275404447d4e3151c6bd9ebd	-34.8904511	138.51350308636364	-34.890486241176468	138.51347763529412
OTR Seaton	3afeeba0ebbd4823a02507e144802d1d6f87cb6a	-34.848802219094246	138.48026360220319	-34.848815060483872	138.48032399193548
OTR Seaton	c0cf0ec573df97b78a2eb0639d9de44fe9b49035	-34.904979787528866	138.5121612147806	-34.904977734265735	138.51238944055945
OTR Seaton	353ee7d08f8c0bb298c33dedc3a4c32fb1c858c2	-34.843006733333333	138.50819960000001	-34.967478953703704	138.57433241666666
OTR Seaton	73b42647b18eb5396f4f6f559056af5d2d7bff94	-34.750290727941177	138.59199186397058	-34.716931657142858	138.67144108571429
OTR Seaton	0a7326556e7c3d5f8ba73c068693686c63679f77	-34.855618050314469	138.48239054716981	-34.842157010989013	138.59177478571428
OTR Seaton	dd65f148ad0ab4027b42676703da4b7587103001	-34.893337604810995	138.57085685337915	-34.890969299625468	138.56863956554307
OTR Seaton	fad21e160e533c936dafa1f5fd8a4d73ba07b1be	-34.832193778443113	138.64098698802394	-34.904388928571429	138.49988947142856
OTR Seaton	3d88cef08850fc88949291088b0d02b1954295f4	-34.88666144010417	138.51282095572915	-34.886604796536794	138.51262464285713
OTR Seaton	5eb43d8db982b67939fe1881c82245204bd49db0	-34.775352679629627	138.72516307962962	-34.776557780487806	138.72434882113822
OTR Seaton	1dce63ccf5681275c470c9d06ccb858748f34a05	-34.90419787506297	138.51554437380352	-34.904319845714284	138.51571917999999
OTR Seaton	1961a7ff1864a60f4f7b107f8585cdabc20d090e	-34.904279000000002	138.53512687755102	-34.864768071428571	138.60118260714285
OTR Seaton	af0b081aa0318c01ec484f3cd0cf9c873d017e6f	-35.119138690166977	138.51594001113173	-34.823542916666668	138.49409680555556
OTR Seaton	c3314647ae925257fd8233e29029c271483ed897	-34.953129542435427	138.56334772878228	-34.953149432950191	138.56337655938697
OTR Seaton	06c3c8bb1ad4fe9c749c0b7daff01be56e8aeac9	-34.827810711518858	138.62650937716614	-34.827758402402402	138.62651105405405
OTR Seaton	d6d97a4d3389e54fce70784994a3dba38ff984d8	-34.895045258064513	138.6154526451613	-35.009791757142857	138.64675701428573
OTR Seaton	d158ebe7fab9eb984172c869c99c36cac356c6b3	-34.883088184999998	138.53514501500001	-35.07391633870968	138.5252625483871
OTR Seaton	f62e0fb6ea08f8ce141508bd8d5fe7668939848e	-34.819211333333335	138.59171066666667	-34.895200732142854	138.51094639285714
OTR Seaton	5a27d1e749aee1f809a8aeb9214acf9e85af2294	-34.902149000000001	138.513732		
OTR Seaton	c306cfe67d5526cb43a8067a8dd8fecb9fcdf67d	-34.912154012522365	138.51049994633274	-34.912084181328545	138.51084077917415
OTR Seaton	47686eea0f2f87a7f828c03353e3034e89af8571	-34.964466787500001	138.51924593749999	-34.965031063291143	138.51892130379747
OTR Seaton	86876898b19f960602d7afae64bf4243d07a9c42	-34.940516516949153	138.64177758474577	-34.940455425531916	138.64175868085107
OTR Seaton	b41ff1ca1f1fd9caa45c5f8775ab5daf1b613527	-34.901398947552444	138.52122445104894	-34.901506405982907	138.52132327777778
OTR Seaton	496b874f393b69e2bf6f3410e3b7e78d83ece68d	-34.917718851851852	138.49590690277779	-34.917618707182321	138.49615001841622
OTR Seaton	5c57e61f56eb169052a5b04bddd4aa8153d1f9c0	-34.476176123595508	138.81700214606741	-34.476031800000001	138.8169997
OTR Seaton	990c119a6d69e3e87cd2cb6ff5f6d346497e2fee	-34.923959128947367	138.49734688421051	-34.941618124999998	138.60347772794117
OTR Seaton	5108cb27a99db2aa0edc9b51ac4364902e58db7c	-34.929442190243904	138.54511806341463	-34.929293456375838	138.54461333557046
OTR Seaton	5773a4ac4e61a1fa17184e3faea4f4dd2349d396	-34.900293555555557	138.50568972222223	-34.900351453333336	138.50574053333332
OTR Seaton	6a12a08bdde1d9dda4e44167c318db5f1944e54c	-34.921785437125749	138.50508570658684	-34.921222088888889	138.50455883703702
OTR Seaton	c2b407df0d7df2cd6a781c8652db6ce66cc40d0b	-34.918830526570048	138.54925946859905	-34.919171752808985	138.54915985955057
OTR Seaton	7ffbf5dc6d5ba353638b35866651d607edd45c3d	-34.944894887966804	138.63944416597511	-34.948885922279793	138.63504205699482
OTR Seaton	3d7e3e970296eef1d13991b943e1c38ed5175735	-34.765734063291141	138.7253611392405	-34.946281446236561	138.60159305376345
OTR Seaton	6d811bfce8a6a3a5f9b8b3607e75543a2f5d4739	-34.877518946850394	138.52407859251969	-34.882097993670889	138.53785601265824
OTR Seaton	588dae9c9eddf8ef2b3a4423aa7b9c0805586ae1	-34.994255906976747	138.51746283720931		
OTR Seaton	da2453b46d2260f43167e376e8e53eacd7edf4c9	-34.617783196940728	138.56033224474189	-34.773786638297871	138.65980636170212
OTR Seaton	402aac0eccaffb8f87f32a0e818c06f956fe5e5a	-34.933889205776175	138.51874726714803	-34.934627822878227	138.5183794391144
OTR Seaton	fb9e898ba23f5d03a3d0db90d124989ee3ab9f0f	-35.121866845132743	138.52616805309734	-35.121837666666664	138.52586540952382
OTR Seaton	b8627d67e1aff373e3419b5f704b47fb9df57211	-34.851494747126438	138.59990155172414	-34.850316957446807	138.60028522340426
OTR Seaton	0a98efa085b3d3e9be926dee2c15b9171a4946a4	-34.767895612529003	138.60154238283062	-34.767858490514904	138.60165103252032
OTR Seaton	9d08ccd1f2917a0082dc6df850b5f38196024461	-34.886528705882355	138.51661278200692	-34.900013864768681	138.49173697153026
OTR Seaton	d265aef4d75217365aa3906059f0841e02a5adc7	-34.854747241379307	138.54836412643678	-34.854693914285711	138.54824037142856
OTR Seaton	1ed1265b54133fa1c40133c7d0ee91f1b5d45aa0	-34.9089148220339	138.50234374576272	-34.908908525423726	138.50233555932203
OTR Seaton	bdcc6009bb8d1e0e0ed01b2efd7106d63ffb9134	-34.902686500000002	138.51160210666666	-34.902336271739131	138.51149734782609
OTR Seaton	6199c57fd24f46ae0a8d36cb32ecaa3622c6b9fe	-34.902892767073169	138.52276569634145	-34.783733752873566	138.59730444827585
OTR Seaton	dde8e22983ed7f932e7dd184f9c55af9f5fc364b	-35.088241074433654	138.57064962135922	-34.890566803030303	138.50402315909091
OTR Seaton	eba5b4944671b930643314cbfe705fe92db40e35	-34.883270274626867	138.51840043432836	-34.883231695422538	138.51816129049297
OTR Seaton	8167a0bf424a62680e189e4b8de4520050868a58	-34.460390306451615	138.99525260752688	-34.468403634146341	138.99491630487805
OTR Seaton	4fc64e278789406f4ba516af0b07bd0f76aba6fe	-34.868657599999999	138.55346352972973	-34.868695180000003	138.55361108
OTR Seaton	0869879d57b69f9670ac0374f51ae7bbb39f9c10	-34.666903403314919	138.66182805524861	-34.666900400000003	138.66184537999999
OTR Seaton	ae1b5e57cf113d1dcc228852258e8f3521f21bb3	-34.904633414062502	138.49065673437499	-34.90450809090909	138.49060272727272
OTR Seaton	2ffc0723a9049bfd9f29de059d19db8972cd93ad	-34.863489279411766	138.56439958823529	-34.863774069444446	138.5643986111111
OTR Seaton	92fbb652dd763e164ed722d2e6ae2166e0d9a844	-34.903720070754716	138.51411198113209	-34.903753253846155	138.51417376153847
OTR Seaton	190c627b3793483fc5d015706501499ada65ec27	-34.805225536764709	138.49659632352942	-34.805322195652174	138.49643486956523
OTR Seaton	0f031a77ebae8315d2053a6f2deb68b99c64ace8	-34.941430773584905	138.558784	-34.890702745454547	138.5313847090909
OTR Seaton	becde9d8150ad54b200170539aa09b6e8ad1dbb6	-34.901454374485596	138.50809515226337	-34.901921218181819	138.50716758636364
OTR Seaton	7ca9e55a3e3ad547f410b36a657a928f20f23c4f	-34.910919166666666	138.51075953333333	-34.967540333333332	138.56782283333334
OTR Seaton	4398ee182d10385c28f0a0471b5803574bc85f29	-34.876797092957744	138.50682415774648	-34.877071493506492	138.50728698701298
OTR Seaton	55525dbc8b42638c5f0f6ad56818e8b0fae7c7b2				
OTR Seaton	e663b18351014af2c859734c8d20389b165c7c6d	-34.972033483050851	138.57478110169492	-34.850762522522523	138.57188531531531
OTR Seaton	9722d4c489021679fc54a21d3c690748ebb30004	-34.868057373493976	138.51396786746989	-34.86803307635207	138.51398024072111
OTR Seaton	6af7c1a786351ecfd96e78eaff66e56ba2a53e3f	-34.872057513333331	138.89055399333333	-34.872435596491229	138.89066072807017
OTR Seaton	e7407231206df7f751b04ac392741d92821a12db	-34.640211583076926	138.64537657692307	-34.814134394444444	138.60973697222221
OTR Seaton	5e25d19a75b1bb7142d3f1ae0de741b01ef2f3f0	-34.898827554216865	138.50356896686748	-34.898932444444448	138.5036029738562
OTR Seaton	8564f9160a683377fef01918e505e1d31d78e3aa	-34.659135758865247	138.67692390070923	-34.832880358024688	138.68493716049383
OTR Seaton	61a1d221e1f81b67ac4eaa02a17944881addd755	-34.937770189655176	138.53787486206897	-34.939377060606063	138.53682881818182
OTR Seaton	c3bb2c5b2d27de918ba52f105da91723eeb5bacb	-35.083026144329899	138.51362355670102	-35.082946342857142	138.51367014285714
OTR Seaton	67dc39ed8f204320541e2be94248f64d33ad7c1b	-34.944557097345132	138.50518841592921	-34.944661000000004	138.50524088157894
OTR Seaton	d79ba538866f3f52ebe580c00243a93f752870da	-34.926378297071132	138.59305653556484	-34.926448264573992	138.59290427802691
OTR Seaton	5076e816c25a71b4f887c74784119b01a620c444	-34.903787607929516	138.52268060572686	-34.904002736559143	138.52260817741936
OTR Seaton	434f2e2cdf55567a4d8ad6b7fec37eaaf0668ba3	-34.859870375457874	138.49647554578755	-34.859804090697672	138.49630210000001
OTR Seaton	8decbc56c7859581db60792e76ffeecd9ac0ec10	-34.866940807086614	138.52032927559057	-34.86737565	138.52248048846155
OTR Seaton	20a2a902a91a07fc0892fe25e8f3ddb02ae72206	-35.059622144993206	138.60623659855008	-34.927484967032967	138.51650636263736
OTR Seaton	33896ed775ed99ce74776fd29fded88d0422d9c1	-34.932199697201021	138.50013076081424	-34.911204763157897	138.50085507236841
OTR Seaton	edece4bc898eaf6295e1571d2b25ea3ff78effb9	-34.831778749999998	138.62528391666666	-34.911229966101693	138.54888049152544
OTR Seaton	2b949481949d48839648508d67c0c61c159d2e7b	-34.904143681274903	138.50033739840637	-34.904779239361702	138.50048595744681
OTR Seaton	d472ffc3d154ef7b4eb17e98ddc65adea96f801c	-34.440288483636365	138.5069640181818	-34.440167027777775	138.50686632407408
OTR Seaton	fff133e7ff93d7e2cf8848d250a44bb8025f3b9b	-34.868767127167629	138.62569097976879	-34.868336267441862	138.62529754069769
OTR Seaton	510681846032f9e2f2a963b42d605cc5ce6c868d	-35.006765003571431	138.54865200357142	-35.006850049019604	138.54858945098039
OTR Seaton	4e729c01d3a62c66337b39751b512cc09b73efe8	-34.876078492907801	138.49357537234042	-34.876119435483872	138.49326358870968
OTR Seaton	502baa2092a98f6d64c6d4e04b728c09bf5788b9	-34.907150000000001	138.50872799999999		
OTR Seaton	b5f481e012766c4e0aebe708db7b07ff5d554875	-34.900344407665507	138.51722310278745	-34.900354205128203	138.51712219230768
OTR Seaton	ff99095ed9f98c4e4471d2ad039041632547fb2b	-35.133637666666665	139.06348366666666	-34.948638782178215	138.55839623762375
OTR Seaton	382ee84a6927e53cd9bf824975104766bb206a44	-34.782632805019304	138.61325414382239	-34.782717896000001	138.61336487733334
OTR Seaton	21c9e45156419ba7d7dc45bf4158628517355d7a	-34.860596700000002	138.50899608124999	-34.86343568681319	138.51453815384616
OTR Seaton	1e660a951f2576a2dcbdb472f1ab28e4ce37416e	-34.884839978747848	138.50611942619184	-34.884748815144768	138.50601602171491
OTR Seaton	74ff4633005a709b8c394913fb14426b3d5a10ce	-34.884801254957509	138.55434027762041	-34.884762579545452	138.55468932386364
OTR Seaton	6b1b8f9b71195ba0be51aec6b67cfeb7b64f77c8	-34.872814078651686	138.50603736516854	-34.872778961538458	138.50606438461537
OTR Seaton	24a25fcf05d72df46118d1588212147e6867a15f	-34.811148055555556	138.50684174444444	-34.785061594202901	138.48785363768116
OTR Seaton	ded3f96a70cec80ef3f5f8664b8a26dd48217a4e	-34.984274712389379	138.55491673451328	-34.886307613899611	138.5180182084942
OTR Seaton	7415c87f35ca069364d365f88aec94a721a5204c	-34.876290072580645	138.50256848387096	-34.876281854700856	138.50253732478632
OTR Seaton	09cdc1a1e624b974907bdebdb7c4a7dc8095f9bb	-34.894423669354836	138.51744101612903	-34.893315228070172	138.51671203508772
OTR Seaton	7154f44f474a5d9ef9deea920cf75588d818e26f	-34.93934623030303	138.51202317575758	-34.938746754545456	138.51180798181818
OTR Seaton	323c491365e5a156bc875a7c4b608736ad92d5db	-34.901600763688762	138.52095602017292	-34.901590104477613	138.52093121641792
OTR Seaton	44fc4053ecf444daf1d2454b052a9d16c45252ea	-35.041221721227622	138.61267151406651	-35.04116119230769	138.61254743269231
OTR Seaton	7a2395ce43c7b22cd365f0e6cb9c323ec8a79ba6	-34.912553470588236	138.5332269482353	-34.912558879828325	138.53323578969957
OTR Seaton	e93d19f0fb0e79ec044191152a8a233f44ef5eff	-34.788737302325579	138.70515904069768	-34.788558264516126	138.70497743870968
OTR Seaton	58d421c5669e13169f55e03d249728cdf46caf14	-34.982011484536081	138.52608606314433	-34.781169230538922	138.5967103742515
OTR Seaton	ff21b8ce1219bd8303a9100512a87bf4781546a6	-34.887744674496645	138.50798668120805	-34.887746469135799	138.50799166666667
OTR Seaton	b2fd6d4f15f6150b50e8f180c0abba24ec1c6e6e	-34.902607199999998	138.51165140000001	-34.891365	138.65042099999999
OTR Seaton	9f33465c332aef217049f29a1498498cf4e3f3f8	-34.85215978106509	138.52325344378698	-34.852143149635033	138.5236920729927
OTR Seaton	0e54766dfebe9fb752b36b9b0ffeed7e75d8b8d0	-34.89188829680365	138.54880037442922	-34.906286702380953	138.57284933333335
OTR Seaton	0710a1d61aab9cad8e147c45dbc8250be23a2e5f	-34.927821062500001	138.49788594642857	-34.865853341176468	138.5823158
OTR Seaton	d63f59133839b568d6f12146cb7e7935afb30815	-34.916846437810946	138.55913502985075	-34.970494562500001	138.53444710937501
OTR Seaton	926fa01205292151c3b9788198bed2309deda896	-34.865116740740739	138.65116051851851	-34.865175564356434	138.6511545148515
OTR Seaton	57f668817577228659b1a15a99d16111583fd266	-34.922657049999998	138.51633948750001	-34.814665314285712	138.63193805714286
OTR Seaton	eb1d282d8b710456430eb6508b2a963088b3c33a	-34.914530039215684	138.53519813725489	-34.872840369565218	138.52699297826086
OTR Seaton	7b242a054dcbc4fbb18c50faed464b94a8a32345	-34.851432681034481	138.59992489655173	-34.851467134615383	138.59993745192307
OTR Seaton	468ee71032557bb09817148f9aaf73f328bd19c1	-34.832929485875709	138.50087190395479	-34.832702786885243	138.50059890163934
OTR Seaton	5fc15047afa337056172df2f125ed65dd04ec275	-34.861338312883433	138.52159609611451	-34.845849746341464	138.48581063414633
OTR Seaton	b0d1e2fdf0104da8c0a8d6e5aca072e09e2243fc	-34.983760082352944	138.6034465882353	-34.98308287283237	138.60270993641618
OTR Seaton	674d2485d8ab3f211e598141ab6e0f67f7890328	-34.896433296296294	138.49500900000001	-34.929253342857145	138.4979559857143
OTR Seaton	2910d6ffe441435aaf134ff0ed4aa832e34e6da0	-34.895345561538463	138.52485128846155	-34.895286240963856	138.5249120682731
OTR Seaton	c73cc8a245fff3d868ef0e9e65aae0bcd96f755c	-34.930651296167248	138.50677177700348	-34.930281210682494	138.5054652611276
OTR Seaton	395765579862a79c09432adf6ba39a1a7c384888	-34.832084852760737	138.62518806748466	-34.771959576470586	138.66303625882352
OTR Seaton	49a0c141ebe16cd8d063423b081583f7ccd378d6	-34.902890375930518	138.52280691346155	-34.902868318181817	138.52276788727272
OTR Seaton	68423524ff7c11131035d88ca9f0a1f19dbf7c42	-34.864238451443569	138.48946251181101	-34.907148743902439	138.53260856707317
OTR Seaton	fb86d804a2e481f40697a16502ae31ed42453a35	-34.870988372307693	138.52231603076925	-34.8709721971831	138.52229112676056
OTR Seaton	3a25d7936d8d4f6814435734816f60bef4b02ae2	-34.851550305454545	138.59404903999999	-34.850709828358212	138.59200693283583
OTR Seaton	f1993ce471f10639283cbfc2d90eb87c90ed962a	-34.907899804137934	138.52206519724137	-34.908191780604135	138.52305845468999
OTR Seaton	f92c316248abfca131aeee4de4473d5fc3422a1d	-34.874613735714284	138.49520684285716	-34.874968029999998	138.49312606000001
OTR Seaton	02fa95ab546eb1195306606f232e80edd3d7e67a	-34.871909102040817	138.49090567551019	-34.872153084805653	138.49105994699647
OTR Seaton	36555163b9a3d5076a41be4257a7c2d860d64aa0	-34.901594111111109	138.51329808888889	-34.92314411904762	138.59059202380953
OTR Seaton	36a8dd6662a1d0bbbbb45ae1c61fcee82b42ac33	-35.08932652	138.88597779	-34.946866984374999	138.56480804687499
OTR Seaton	5698ea784757afb218457d9253519448e49012b4	-35.018826075268819	138.53347052688173	-35.018873576923077	138.53390767307692
OTR Seaton	8bbf3c1dbe8845463727c710d4be78da5e80dddb	-34.932004112244897	138.54525690816325	-34.932245198630135	138.54566393835617
OTR Seaton	57b5161503d35dfe02f99e906e68c54fa7cb8411	-34.891733434782608	138.51479339130435	-34.890773562500002	138.51301375
OTR Seaton	29e9271f228f0bb7e4ebd4c6ce9bf842a0dcd6b0	-34.901598200000002	138.51352439999999	-35.028726941176473	138.80955535294117
OTR Seaton	3d5dfea701f31671f7367c045abd8cd080f6e44d	-34.904138103286385	138.53397452112677	-34.903947028301886	138.53424645283019
OTR Seaton	5fb305c17928f0838ffebff4843cbb9e60e3e801	-34.670251649595684	138.88392826145554	-35.146345388888889	138.47238253703705
OTR Seaton	516d7ab5e781217b7e7220c5ec28a488724449cd	-34.641862482142855	138.65063757142858	-34.936312819277106	138.52538625301204
OTR Seaton	30188cd03af8a8ef2a808e1d2b25220cc8fdaacf	-34.931351741935487	138.4989114451613	-34.931319326666667	138.49909461999999
OTR Seaton	b3a68f12b6aa52fb8887cb8e0eb16c93647ac630	-34.817734403669725	138.65596948012234	-34.936564087999997	138.53526717599999
OTR Seaton	da65d08e0c8d3ec1c2901ae98c3544feacf854ed	-34.887236067024126	138.52603796514745	-34.90425916993464	138.53537996078433
OTR Seaton	b6c2d5adfd6d0756caf647afce2a8c04e5ec8b63	-34.884163303977274	138.51404635511363	-34.883808442307689	138.51368107692309
OTR Seaton	5fc64df4909a8e800ae4698fd4909f958865e36c	-34.957938536585367	138.77664417073171	-35.114106735042732	138.50806418803418
OTR Seaton	70c77688c3e34134213a5b14d2d0ce39ac6a7f25	-34.871634896551726	138.54060738793103	-34.87183678313253	138.54016444578312
OTR Seaton	1fdc2f5ed06997c32882d1561592f300bde951d9	-34.920551333333336	138.51453083333334	-34.907187428571426	138.52663100000001
OTR Seaton	bbc4ff65757581d3b526bf9a9468f0145630b8a1			-35.016311758620688	138.54597244827588
OTR Seaton	dcb44c39aa2bd8f3a20ae609d2333d740de2212b	-34.70729366037736	139.08889909433964	-34.80019386956522	138.60496813043477
OTR Seaton	83796dca3fabd32cb6ae77cca7057ab221e652de	-35.002182266666665	138.72586935555557	-35.002828952380952	138.72314061904763
OTR Seaton	23e938f1e3096ad5fa393a64b7b7255d91421edd	-34.965197062015505	138.58532806976746	-34.965185904977375	138.58534719457015
OTR Seaton	0a966be506db7619a2f495b208112d6292a342a1	-34.909006857843139	138.52823030882354	-34.908951223140498	138.52805675206611
OTR Seaton	de5551af927a8cd11e867b6af22b3ad9f6270f39			-34.946607666666665	138.51739447619047
OTR Seaton	7dc6b6daa44d89da0359515b41102d2e5efdaa84	-34.90422636585366	138.51429862601626	-34.832953978494622	138.69260564516128
OTR Seaton	737df02f4ffdc0dd5441b92f3f76c634b6b912ac	-34.923339736842102	138.51041892105263	-34.92280194736842	138.51015473684211
OTR Seaton	671fad1530b6de42ae2253735a15b0c4bdd6688c	-34.741359865284977	138.59434966062176	-34.741372360465114	138.59443327325582
OTR Seaton	fb3b6d02b0dacb6a6f2b5b24324e195e65e21528	-34.848769916434541	138.5229879247911	-34.848757183962263	138.52298653773585
OTR Seaton	578c4a5611f146c35c23a25d11eb872b8b720ee0	-34.896084629629627	138.51797277777777	-34.896094023255813	138.51707260465116
OTR Seaton	9872193b130795422a7c38f8f168823f96dbc253	-34.440337973045821	138.5071368921833	-34.440343734104047	138.50716383236994
OTR Seaton	87d04829878dfb68a4904968a53bec2c57efb35b	-34.901516661807577	138.68403506413995	-34.901803139860142	138.68403023076922
OTR Seaton	73b0fc6f13fce5bd9911b31e363d10a762bad459	-34.8998682	138.514444	-34.902388071428575	138.51625300000001
OTR Seaton	090ef56a29362bce0d286e247931f2872dab6683	-34.930855220588235	138.50788136764706	-34.929841147058823	138.50780556862745
OTR Seaton	d3b3d066006f6ded4449e7e7d17659317d5a240a	-35.056386365758755	138.59376788910507	-34.942131658823527	138.56438432941178
OTR Seaton	9d9e293878cd042b4752d10c6aecf0c90eac77d8	-34.914023217391303	138.54276386956522	-34.913753338709675	138.54295151612902
OTR Seaton	45fe589dd01501a8c9440d776fd3cda8ae52b90e	-34.908107360824744	138.54069565979381	-34.8888745	138.52823028571427
OTR Seaton	937921b84722ea02cec0821bb03dc2455842699d	-34.849103292358805	138.53303925913622	-34.899832150724635	138.49184751594203
