Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
OTR Unley	c0e2af3faacb990a72232ec850804a7832326d0f	-34.720787936073059	138.66940050228311	-34.67050764915254	138.69701264067797
OTR Unley	27369f015a95dd868cad4bb3375c105ff09edf90	-34.954444304709142	138.59938976454293	-34.954194709359605	138.5995150049261
OTR Unley	151810e5a8a5bdaea9e28777c2c84d710d9413bc	-34.943162526666669	138.61447330000001	-34.942882062111799	138.61438061490682
OTR Unley	8a62e9e8332e5be23d51bf18ac82f4cd14c49786	-34.88038761764706	138.60374507352941	-34.880484905405403	138.60353114864864
OTR Unley	3cafeab76ca09b4a4f5b9b228b87557322756a99	-34.955656788732398	138.58827438028169	-34.954969349999999	138.58846857500001
OTR Unley	530da7070b63268ffa1788720f81f4357bb4819d	-34.951112583333334	138.59616195833334	-34.951182333333335	138.59603766666666
OTR Unley	5c8f64ff9841d75aa2f918f1685d9c00259f5b69	-35.016230214285713	139.02110889285714	-35.015824153846154	139.02050092307692
OTR Unley	c22a6a62b694655136a37c441bd05f3827145282	-34.950533213207549	138.59026506415094	-34.948552141612197	138.59935778431372
OTR Unley	a3bc709fb98ba390a055a1fff53bcd6f5033479c	-35.111705999999998	138.48873900000001	-35.079038750000002	138.54698300000001
OTR Unley	42dfaf5551ccc887b1e0e58170b42d5ff074fc9b	-34.954897632653058	138.60951604761905	-34.923358299999997	138.6513267
OTR Unley	d0d12e01e846b5494eab59c3e0bea61384a439c3	-34.898020317829456	138.6293443255814	-34.89761358285714	138.63042354857143
OTR Unley	823e50192bc91db81434f2b7816ef7694f14c75c	-34.866321679999999	138.67386352	-34.84247514285714	138.5867737142857
OTR Unley	a1a4ed4a24ddd4521e5a1eb3b16b45cd47ac4daf	-34.950420404255318	138.62769310638299	-34.950804624999996	138.62792192187499
OTR Unley	01af23831f188054d4a5faf574df1f5987bff6d6	-34.932842846534655	138.61164011881189	-34.932908342857147	138.61160035142856
OTR Unley	0fc94348d5c2b1666f7917b4e5cf22db240a0b19	-34.962528580645163	138.59749424193549	-34.962506000000005	138.59755899999999
OTR Unley	1ca46dec6d7cf373c6b1175fb012a608ed2da725	-34.954502665289255	138.60414626033057	-34.954234129213482	138.60359960674157
OTR Unley	a4b11d90faba84df1dfc930c6f377ffaee975820			-34.930325000000003	138.60882599999999
OTR Unley	7822021423d13ffbe816ae835630a00a82183b89	-34.979302773049646	138.58858517730496	-34.927127056179778	138.60900479775282
OTR Unley	8a4e488b1a7fbe18e0442add370e6a3a861f06ae	-34.98425452	138.59122088000001	-34.984656846153847	138.59231876923076
OTR Unley	ec4f5d6966e90407029a7409db87d545ca796702	-34.803947054726365	138.72158008955225	-34.803915333333336	138.72159723809523
OTR Unley	6b26bf8481c0f07846ffeaf345005d4329e4d202			-34.940905409090909	138.61676363636363
OTR Unley	b15f6302c0cc585a0d0b0509be0339df574bd1ea	-35.056346649681529	138.81147461146497	-35.057404778625951	138.81135714503816
OTR Unley	02dd4d233d69b17311c7ae58c4ac98d1e37900f9	-35.176147190476193	138.48133864285714	-35.14020624137931	138.48813579310345
OTR Unley	53d51010bb6223090efdecff5a97f81c94d4edba	-34.943361122448977	138.60795191836735	-34.943435568345322	138.60793066906476
OTR Unley	7d0c0aebe175fc976a7dd56d4999f728de72f07a	-34.973976753303965	138.59962865638767	-34.974094835714283	138.59965668571428
OTR Unley	5d27454655ccd6e917ed2c377735155ca92211f7			-34.946899000000002	138.648911
OTR Unley	a234d7e32b1bb5d102bf77ee3f516398e1eb2d6f	-35.269606736842107	138.54983113157894	-35.043998886363639	138.72832345454546
OTR Unley	776316f153dbb760f04a5fd0b67f082cafbd4ef0	-34.919333573684213	138.66244474473683	-34.919167853125003	138.66332710624999
OTR Unley	672822a1161ea5028af417998463c3ab5a987e25	-34.893859849397593	138.59671809638556	-34.894084410256411	138.59689144444445
OTR Unley	ce7f0cb7b9f59ac9919d2f5a493e31f151a828d6	-34.955312491869918	138.59423162195122	-34.954208342519685	138.5933947047244
OTR Unley	3c4e5d412b99554b19e37e82d58ebbb24af86b69			-34.923067959999997	138.6032836
OTR Unley	c7b7cc03990f5a4015f0ccbbeb8c85ad61ebb120	-35.075264858974357	138.50748037179488	-35.075731094890514	138.50822799270074
OTR Unley	28492bd4e05a53f44818feb7d2f3c02cbfcecc8a	-34.963225669260702	138.57703464591441	-34.962478423822716	138.57776019944598
OTR Unley	a7b9c1d19fb076038d5f47ca6f899d6e4fc3f7bb	-34.97603492857143	138.58792285714287	-34.978071632653062	138.58964218367348
OTR Unley	c82e7290203ef72359f153f4e16b842f5d5a43ed	-35.004039863636365	138.71984336363636	-34.957661410071942	138.59539642446043
OTR Unley	c81cc7da76ad298df52aaf46769cf33be16de4cc				
OTR Unley	789dbf2cfa0cfdb1d0870064720bcab0a568e122				
OTR Unley	45a0023e3582036c683c74b2d14bad9c24fca9ed	-34.949257077922077	138.61163501298702	-34.927021921487601	138.60850254958677
OTR Unley	bea1725cff3e17e82eaa0cd0437f832caa70ed21	-34.912366111111112	138.63553444444443	-34.904718842105261	138.68547878947368
OTR Unley	3876c7351e8b3dcc456e90839565752db27bd065	-34.929670999999999	138.51766000000001	-34.870489771428574	138.53777028571429
OTR Unley	916b0976df2a8606aa25b5eba6965c653c604aa8	-34.986701866171003	138.56360102973977	-34.986680882352942	138.56365836764707
OTR Unley	4d0d0fe341f793b9f8de2f1c40390bcb070e982e	-34.947367666666665	138.61077499999999	-34.906232595238095	138.57253402380954
OTR Unley	8d80e5f2ad00606f5793c311d9bec93c0ab32522	-35.009617496969696	138.74670127727273	-35.009626635265704	138.74666122705315
OTR Unley	0fc97a11bbc9eb003fffbc28166bac847c220a17	-34.942498032786887	138.61459586885246	-34.942238615384618	138.61402190769232
OTR Unley	1d632abb7432c3976c0740bae8cdcad72bf4fba3	-34.966431448979591	138.60428030612246	-34.966574122448982	138.6040239387755
OTR Unley	850a7f292e2b5605b3003fa28a3b8574f4e726e5			-35.143546000000001	139.15159533333335
OTR Unley	3e7eda2090ab9fadd776dbe4885dcecf00139a6f	-34.739893928571426	138.60166085714286	-34.842324365217394	138.59559933043479
OTR Unley	5a79e61ef8d56c6ecdac96f902263adc9bda12d9	-35.060328500000004	138.60438249999999	-34.920858450704223	138.60317697183098
OTR Unley	dee511a24c5fc9c9d8fad757ed847e01c366c234	-34.775443698113207	138.60272733018869	-34.870449523364485	138.60213755140188
OTR Unley	6e4f818965d4e0a98f8023b6c2a73f2ce463b80a	-34.950034272727272	138.59667999999999	-34.950027400000003	138.59690799999998
OTR Unley	b8939281d4f57d1b7729d5901f1c21552f69e239	-34.972471398843929	138.60284515606935	-34.972558730337077	138.6026633707865
OTR Unley	d6fdb940aa4b3b52237548b992d1d9a0d4ac0052	-34.985546776859501	138.59341048209367	-34.985523173652695	138.59345196107785
OTR Unley	8a206cd5744bea0f7459edf334e360aa99d51864	-34.817584910614528	138.66298126815641	-34.925228865168542	138.60471398876405
OTR Unley	ea7839205748e80bf42e0b07304845edb25a3169	-34.842838903614457	138.53603942168675	-34.843558315789473	138.53606278947368
OTR Unley	9ed14faf66c401b30265a1afb6aa1537c96e1ac7	-34.900122172413795	138.52262899999999	-34.965950520833331	138.60530375000002
OTR Unley	f1a10a267415d6534c652a18c60c5b35fc6d02eb	-35.00408306417112	138.72443756149733	-34.987770441176473	138.57544129411764
OTR Unley	f1364a5e3910190742eb056c7ba6028d75b5659f			-35.349275500000005	138.62049200000001
OTR Unley	c906f92812f114d5893e16ac32d6977409255496				
OTR Unley	fd1ee948eeead17324aeb5383faf840fa2e38b12	-34.961818739795916	138.60188309693876	-34.960959060913709	138.60168705076143
OTR Unley	1b88a97850595e422215e98da58b8d114680f5bd	-34.96694612820513	138.64602247435897	-34.927910341463416	138.59039936585367
OTR Unley	5987ed2038da282626aeaba5275d736b137d1a1c	-34.88443768881119	138.69601966433567	-34.829042644067798	138.6103358220339
OTR Unley	3a617e81040386b88d2e02d1ffe3a9545a18ff5a	-34.871454394736844	138.51683338815789	-34.9481774375	138.60720119642858
OTR Unley	6a2c0207c730619cbd2b6f3d08ebb028a96dc9ec	-34.956775979532161	138.60382623391814	-34.956779685064937	138.60397715259739
OTR Unley	0d55a7a7726439e923f6e78eb5a75bd97ee99e13	-35.138410449541283	138.47519743119267	-35.148624615384612	138.47066479487179
OTR Unley	9aa297c51e583bdf670bc200ab3f01c92c4755a6	-34.909087586206894	138.66538301724137	-34.908486374193551	138.66422477419354
OTR Unley	93bdb6972c04f482bba92ec1595a198f6d6e2400	-34.965234869565215	138.63965641304347	-34.965312415841581	138.63962717821784
OTR Unley	847c6abf7b069bf56ed862f53eb3bb01bb9732a4			-34.929679195652177	138.56181939130434
OTR Unley	aa8ba164ca0c5251269b8c8c4c36cd052045539f	-34.960810865546222	138.62718812605041	-34.998947744186047	138.63121260465115
OTR Unley	95b5dc744d87a47f42502ecfc1cdfe831fcd4a51	-34.614990355555555	138.54046097777777	-34.615162462264152	138.54036646226416
OTR Unley	95276fdfd2f00c9856ecab7b98ed28cbb594fbaf	-34.940753788461535	138.61603617307694	-34.941320941176471	138.6150967647059
OTR Unley	14523f9a7bf54363d4f104523fca63a27028fe6c	-34.982860723270441	138.58507950943397	-34.982191013333335	138.58610598666667
OTR Unley	a9338514d65b1519e1b8b25884dafd439a3ef5e7	-34.988333203389828	138.59778915254239	-34.988337113636362	138.59778425000002
OTR Unley	81d5f4be29c253e378a8ef77b2c349ebb67136da	-34.958406518072287	138.58045827710845	-34.967369750000003	138.58724546428573
OTR Unley	cb97b828bf6e49e06d12b0a290f801a4d67831aa	-34.968680020408165	138.59477703401362	-34.968783467289718	138.59600233644861
OTR Unley	fe7e4e783e734b82ddb1cf64188cd3a132d83afc	-34.949872661207777	138.59242139815763	-34.897171214285713	138.61503636111112
OTR Unley	4c0fc5e144f443531063039be681539492bb142a	-34.962372469853342	138.63814300488863	-34.962344207070707	138.63810183333334
OTR Unley	774d8fdc2942830ca6419cc09e49b5d13b1055ee	-34.963219330188679	138.60554903773584	-34.963046421052631	138.60606928070175
OTR Unley	ea443ad91fe416d069787c84e907f4537640e18a	-34.895640764331212	138.62527601910827	-34.801442426229507	138.61101879234974
OTR Unley	704ad5b6d5ba9d6f7ed5db64a222f39c4b50f676	-34.980431878787876	138.58855859090909	-34.929956902439024	138.60545831707319
OTR Unley	0081382e58f200c445566b863148024b88a31099	-35.071257437500002	138.61077241250001	-34.934617183673467	138.5994733877551
OTR Unley	5cf125508cda62154ef3c7e51941690cbd564deb	-34.956662872340424	138.59503721276596	-34.956703354838709	138.5950241935484
OTR Unley	9464e172d1584e476c4d568d8e5336cdbfab6fc2	-34.946979575557393	138.59703883402148	-34.946964384937239	138.59705316108787
OTR Unley	0bcc2a62dbe64d3e079d6cd5696aec436c00b2da	-34.930703166666667	138.59677708333334	-34.988233538461536	138.61492846153845
OTR Unley	e4600d67500a05daf3999dde0352e0bdc6b9cda4	-34.947346272727273	138.62583309090908	-34.946951358208956	138.6253167761194
OTR Unley	5ebd62df0de4496160f650c1bf5da115abeedb1e	-35.008948599999997	138.69528265675675	-35.008799989130431	138.69553210597826
OTR Unley	02f3d099581024317ce738db6828f1aa9a1cb680	-34.966844373373377	138.54758214614614	-34.967236195348839	138.54764865581396
OTR Unley	561f60b46fd423d548c1d7b21addd61f9477e7d7	-34.983084642857143	138.59717095714285	-34.982288957446812	138.59752785106383
OTR Unley	cce51e64746445db97b10e5a966f8331cdf8a133	-34.933672849056606	138.60388117924529	-34.925680669565217	138.60194586086956
OTR Unley	5ec55f3346de3486e781f83be745e0c0557d9204	-34.818673361111109	138.72438634722221	-34.923822493670883	138.60790975949368
OTR Unley	b454a3529f5c3b81b5939d44f6e6cd21a092eb12	-35.049436709677423	138.61218972580645	-35.049387296874997	138.61219035937501
OTR Unley	3538dbaedd81a67ff5d1f97ac747200fb5345c34	-34.962461231759654	138.586240944206	-34.927197849999999	138.6084259875
OTR Unley	98ea2ca230672d58d345d90d10e01c19bbcde164	-34.957733051546391	138.57660492783506	-34.958965687499997	138.57549618749999
OTR Unley	41a55e5912a92f0cb21a6a3fa614e292a1da1e38	-34.93164281632653	138.63320036734694	-34.928694083333333	138.64210429166667
OTR Unley	036259df6e65e2060842bc90a82dd81de47e68f0	-34.931165768421053	138.59521148421052	-34.931224489361703	138.59514970212766
OTR Unley	8c8f7ce8e5ee146bfb77d00bde9f6bb21f73506c	-34.956267424657533	138.6136127328767	-34.955018101562501	138.61244855468749
OTR Unley	6234c35c47ed1cea1feec525afbdadfd48b2f028	-34.9781069	138.60667272500001	-34.976375645161291	138.6098723548387
OTR Unley	fc39952d4aa671a3707b5ac037474e8b6bcd2cd9			-34.934167799999997	138.61242799999999
OTR Unley	86457da6a2380aa7e3f8bcc3e0ab4d32c8fda110	-34.815560548319326	138.6117743592437	-34.815626486486487	138.61217593513513
OTR Unley	283733a76009a738558c7ca1bb499bca56ecf19b	-35.010519029569892	138.68896465591396	-35.010482657407408	138.68911786574074
OTR Unley	0eee2cefa3cd4edf163104b59dd4512c2014a58d	-34.947209057851239	138.58831292561985	-34.945625611111112	138.58798495370371
OTR Unley	4db420a387c522e54fce0d665d2855cd6bd0269b	-34.933563206349206	138.60038455555556	-35.181405161538464	138.47121776153847
OTR Unley	5ffd1e9ed3d92adce1f1e613167e4fe5913d480a				
OTR Unley	8115fec0ea96f6a13a0c98e381d691508be95481	-34.966885625000003	138.61140756250001	-34.908183967741934	138.56553435483872
OTR Unley	59da3be14d68ca6e85c9f382f1563e4336f5c200	-35.028917939682543	138.59239123809525	-35.028899176470588	138.59237183823529
OTR Unley	f84fb99be1eb533285fe63443014793f30f3363c	-34.958792180722895	138.6043730120482	-34.958964350877196	138.60372940350877
OTR Unley	e60dd5bb6c3981f18d289d597497a811793cc940	-34.918340868421055	138.62851315789473	-34.918666866666669	138.63087844
OTR Unley	8d7cb0f9c127961f0877cce8257b5ab4fe9d43c4	-34.83966349130435	138.63089388695653	-34.471905859504133	138.99160039669422
OTR Unley	7323ce3db76691d3e8d2b1843dfe414287c5696e	-34.909602444444445	138.60511666666667	-34.979132	138.52490666666668
OTR Unley	65f888c4bd22c26869cd11beebd0dcc5817b3809	-34.961427399999998	138.61918841739131	-34.888456971428575	138.49981934285714
OTR Unley	0d853241ea18b1f5c5d67e3ca100940f617a61d4	-34.967672725961542	138.6045590048077	-34.924541206106873	138.60280183969465
OTR Unley	55c4004efd37b14757161759918caa98dbc10c22	-34.688665644295305	138.67369643624161	-34.68872278125	138.67379565625001
OTR Unley	53eff711594b8670bc9f26406fee5afdd1331f09	-34.974787689922479	138.60405571899224	-34.974890722943726	138.6039585151515
OTR Unley	cbc5ff967fc88bdf7fb7849f4f41860f9b723e13	-34.660461563492063	138.66689249206348	-34.943931382608696	138.5996572521739
OTR Unley	61bd77a431e306240882d8e405c2d7d6487006b9	-34.958784005681821	138.56468387500001	-34.924431505208332	138.60410614583333
OTR Unley	f6d8966ce436c0c915800a19e002bcb123d15bc4	-34.962958800000003	138.58361134285715	-34.962797758620688	138.58347448275862
OTR Unley	26e15b667d0a3519ecc3b8679b43a945c0f52e83	-34.928455664893619	138.67599608510639	-34.922836513888889	138.65544286111111
OTR Unley	121f3e6f17f58240c712e89fa3b5fb6661cd3dc6	-34.901846036585368	138.55215546747968	-34.901863136363637	138.55207438636364
OTR Unley	bbf554eb20f83712b472d53bf28f4b479ce0f6c6	-34.691080345000003	138.72031567499999	-34.952645372093023	138.63574816279069
OTR Unley	d35f3f33e1346fb253923782441d9cdf571a6895	-34.922698811764704	138.61028562352942	-34.957769107142859	138.62119217857142
OTR Unley	5d4d1e37014898fd5a3ee5881951b2d18d7fcac0	-34.997242494736838	138.59676327368422	-34.997896164556963	138.59670922784809
OTR Unley	9a27a1e106bd9a74d2b0e0d12dd9f35e73ce3d99	-34.952777896774194	138.60424259999999	-34.926698505747126	138.60646662068964
OTR Unley	cf819e15425ac06bd7e4ad42c2a221f49c512f17	-35.024033117647058	138.72293400840337	-35.023767566666663	138.72284981666667
OTR Unley	aeaf834c61fdbd975770b0c4f1e6c2f960198ff0	-34.925250972222223	138.66430873611111	-34.924889624999999	138.66455914062502
OTR Unley	c82ba15fb6cf7dbd5cbb3000e3be88dcfaad387e	-34.90075532522124	138.53313841150444	-34.912228138747885	138.56976962605754
OTR Unley	1d2c4a3f85c02f12769f84ca406d8255ec5be593	-34.910103120759835	138.50434203799185	-34.90934122524272	138.50447819611651
OTR Unley	3e86aea88ee407d3a3b878866442cccea142cb36	-34.842913357142855	138.53591148571428	-34.842917818181817	138.53586752272727
OTR Unley	d7c90f2021ec8e6cc559a4b77c0478446833456d	-34.943683621720119	138.60145370408162	-34.944897689090908	138.54861769454544
OTR Unley	8a977b1931146093141c5ad82d1f139c3cdfda19	-35.059999415178574	138.61498553571428	-35.059641427083335	138.61509677083333
OTR Unley	7bbcec924001f215b31fb59fa60d92c59dbfba9a	-34.945752738351253	138.60166116487454	-34.945768644230768	138.60170228846155
OTR Unley	e09be1f5aff1b55b3542634ae47cfb7738f1ec83	-34.861596824242426	138.53104400000001	-34.86142119791667	138.5312179375
OTR Unley	68f8110b1e13d642f3bd26cd260ce7dea60f0e43	-34.95787	138.59930243283583	-34.944832192307693	138.60725911538461
OTR Unley	dea627d3019ff6472f085cf290d7b6065895e8f6	-34.927774978417268	138.62823286330936	-34.927921422680413	138.62827683505154
OTR Unley	6ec17e18174ba3d1336b6b60df1d46c4e01966ed	-34.924603442622953	138.59051209836065	-34.962462822580648	138.54563783870967
OTR Unley	b81e52d5b5115bccca400cc61d7d8fad9e0345a1	-35.023762860465119	138.74569027906978	-34.886899369047619	138.68982253571428
OTR Unley	77ee6043a495c60f0da4b08df9a2325f070a5188	-34.899717833333334	138.67074761111112	-34.933153548387097	138.6670245
OTR Unley	d8f98ed01daac784b68a1f125ec86de07968b364	-34.960304438356161	138.63743280821919	-34.927127287499999	138.6022528
OTR Unley	d9af03aea3a1ecb184b69503b134195d9a1dd7bd	-34.869017636363637	138.5477432840909	-34.869810255813952	138.54763283720931
OTR Unley	e3bd17afe6a941580df81dea86d18d1745b05805	-34.959897818565402	138.64619106329113	-34.957792994082837	138.64695453846153
OTR Unley	38381d423a2c35967c09256ca06c4ede59f9415b	-34.9242195483871	138.60884258870968	-34.954591452887541	138.62168252279636
OTR Unley	9ce9dbe11026966a28fc7e285bb3807911d32bb6	-34.972494046874999	138.59360531249999	-34.872659421052632	138.61902055263158
OTR Unley	9a06929170421b27c790f0c9acc9954dcfd51caf	-34.713070111731845	138.70508824022346	-34.945671992907805	138.59882356973995
OTR Unley	09e8b78e75f74a6f72c8a221160effe278b67e53	-35.014596750000003	138.53928974999999	-35.014548192307693	138.53930088461539
OTR Unley	02cecc5631df35ff3f5fb9fc5b70f933dd1965d4	-34.907575066666666	138.49053819393939	-34.9074110754717	138.49055999056603
OTR Unley	725272f1d258fa4cf4daf2c6678cf87aa87e7c2a	-34.9734404672	138.6066562	-34.843050363057323	138.59814275159235
OTR Unley	17962738087c535d03a98103142e12b2bec071ea	-34.784001096660809	138.60654173462214	-34.922975429508199	138.59789846229509
OTR Unley	2f54ac7ef61c6d71dccb962d9ba2ed90cfc5b083	-35.065170019047621	138.85301874285713	-34.942142125000004	138.59924731250001
OTR Unley	dea49de1c14d854fa749c1e1926e286fc9309868	-34.935101535545023	138.59131804265402	-34.906151076923074	138.59551626153845
OTR Unley	7a6138907c9d3327da4f09e6314704c4c77e2ee2	-34.985677939546598	138.51125632493702	-34.986091832258062	138.51205266451612
OTR Unley	0b7c68616f8c4383f22b56d7708ad204f58977d8	-34.949054263999997	138.60415801600001	-34.949707801886795	138.60360827358491
OTR Unley	3bfa61d8fdc9d979d507733ec6c6e925c3f143e1	-34.882078382113818	138.61069186178861	-34.926714513513517	138.60144529729729
OTR Unley	7c23ce0d1707f1736fd42614fe98d9072875e751	-34.92147747651007	138.66049438255033	-34.953608295454544	138.59994903409091
OTR Unley	65a954b4d96b834ac12fa197390eeaae02d5ceb1	-34.898466234567898	138.52416876543211	-34.93711716	138.50407432
OTR Unley	46dcdf85ba090544ea8ee80dd3ce14fe2f957c64			-34.947119000000001	138.567851875
