Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
OTR Wayville	94665b84d3e44515e8dc5e0b37a43fc403a26fd8	-34.954235127272725	138.59745118181817	-34.954022216867472	138.59750266265061
OTR Wayville	91bb46196a2fbbfe410ce7600d409fd07489f252	-34.943079987179487	138.58850167948717	-34.943850202312142	138.58959944508672
OTR Wayville	fb81cb3bbcf4bc6a313565b90bdc2a42e9d29bd3	-34.919771920634922	138.66768894444445	-34.928459678571429	138.64543544642856
OTR Wayville	234814a9710943b1401972a9559b1992412127cc	-34.954072418439715	138.61945873758864	-34.926019549999999	138.5944993
OTR Wayville	cd9784f90ce65bfa5b09412c7d1d5d18279239f2	-34.955577996677739	138.58900131561461	-34.955487670000004	138.58925024000001
OTR Wayville	b8f2f1aaa14fa4dd2728a0f79b65b06cc5515b1e	-35.034380487500002	138.60489383749999	-35.120102541666668	138.52368756249999
OTR Wayville	0b61ea402046089971465230acc5eba176b90908	-35.062095303418801	138.59266730341881	-34.922633851851849	138.60085631481482
OTR Wayville	1942b4d62ff5db1eb8e72c06992cbc85a77095f4	-34.857127736842102	138.66587368421051	-34.956091888888892	138.59044544444444
OTR Wayville	32430ed6c34a13cdc486f192ed41b5e1806fbea8	-34.943160196581196	138.59212821367521	-34.943318309278354	138.5920862886598
OTR Wayville	8851cfed4fb0e754c66d343a9feb16894799de52	-34.964319761904761	138.55954698571429	-34.96431243498818	138.55826929550827
OTR Wayville	100202d5c7466e8463365650daad0cb88fdb3cd7	-34.965874718750001	138.59144251367186	-34.966112791164662	138.59122132128513
OTR Wayville	636cc9ef6f34bc20aaab01fa0266501feed9f5ce	-34.936170553191488	138.58906312765959	-35.028051789473686	138.80875998245614
OTR Wayville	44c6531c56e093042392f29e170b9fbe891cc43c	-34.96857207677165	138.60215628346455	-34.929760172727271	138.60452949696969
OTR Wayville	c202f9eaa07dcc8c7a4434f52fcde0bed5ffc13a	-34.970170700934581	138.59906413084113	-34.934986952380953	138.60222407936507
OTR Wayville	fe15a1d70283c4e4343e7d344044f55c1143d329	-34.886696155555555	138.65006981481483	-34.886699093750003	138.65007787499999
OTR Wayville	94a6dc69d526f11eac887f97adc7aebd7da13f52	-34.956271454545458	138.61360512121212	-34.956389939655175	138.61281161206895
OTR Wayville	dcc5f846cdc86530d1b48d8442ffa8c14fbb240c	-35.058161456790124	138.61133180246912	-34.863710528571431	138.58146539999998
OTR Wayville	d4370684d05fd01a0627825ed6061494bfddc23e	-34.92992380794702	138.60709027483443	-34.92991769230769	138.60709956410255
OTR Wayville	a0a3d3b353141f40b654fe63aa6d02504e03ade6	-34.93617755882353	138.58878751470587	-35.090277928571425	138.55628644642857
OTR Wayville	fc16cf88782eede7c30d61cad07145b7133306df	-34.879313642857142	138.51436361428571	-34.878121613793105	138.51431140689655
OTR Wayville	883c6a4deba61f6c20c5d99f56d04e2da12cbf49	-34.933960675555554	138.67637587111111	-34.9218237972973	138.59618818918918
OTR Wayville	b0dc4ea4066859c1c2e7f2840c274ed5ee202eb0				
OTR Wayville	dbb2ea93ff96ffa2255e437e4192caccc170675a	-34.873249563492067	138.50424362698413	-34.681233984962404	138.67531994736842
OTR Wayville	1f7209a3c5abf9f574955e754bca2cf2e4e81856	-34.801995886178858	138.61578001626017	-34.767278994949493	138.62508795454545
OTR Wayville	2f6814b7622e3744c3c7b94a365fe70714115522	-34.910691833333331	138.63017104761906	-34.925361947368422	138.58708563157896
OTR Wayville	691d890b350e91f5ce83db9cad87e084f741859f	-34.989523262500001	138.72336129999999	-34.989525094117646	138.72335923529411
OTR Wayville	d03971cebe613e5f7bac45f8233738369daf55bd	-35.025178809045229	138.90117851758794	-35.025014796610165	138.90115293785311
OTR Wayville	299fec5c879e6e87e3910cf1e747f010976af9c7	-34.850590741721852	138.69987346357615	-34.850363583333333	138.69964083333335
OTR Wayville	a42d0c845ed11a7f0371439fca14289b1c7aa2cc	-34.866371215189872	138.67424370886076	-34.866394688888889	138.67392422222221
OTR Wayville	45bbb2e6e87f5ecf7ca8f4196a32c0afa2540204	-34.952349499999997	138.59553700000001	-34.952284666666664	138.59556155555555
OTR Wayville	ac883e9d69d57a2442c78b698c4161080be74621	-34.998219335164833	138.62952842857143	-34.998199245283018	138.62958516981132
OTR Wayville	d2be09d32d5d2aaaab381b4d391463fad8785b75	-34.98265901654846	138.59371345153664	-34.982647251716244	138.59377964073227
OTR Wayville	a0bcdb10554f9b5fe5a03231dc13f5d7dad19625	-34.943417906249998	138.61155845833335	-34.943798802919709	138.61070495620439
OTR Wayville	17d6fdff7b217e51715236fc1ed8fa81e9eeeedd	-35.085517060390764	138.56060298223801	-34.844782028125003	138.5473726875
OTR Wayville	c016e550e52328bba6bb508f49dc8ab95e354848	-34.933432842794758	138.59537217030567	-34.93342332026144	138.59539866666665
OTR Wayville	80fb10bfedc5b5cb7fef4e2983bc72aaf83a66e9	-34.959820782258063	138.59298409677419	-34.959294038461536	138.59268024358974
OTR Wayville	664f5574010fb05d649db16ae8a20ef79af9971f	-34.884577499999999	138.67761250000001	-34.790134590909091	138.60980690909091
OTR Wayville	892c9de30423550065fb4e96123348dab972604a	-34.989998991666667	138.72831455666667	-35.005701551724137	138.57692756034481
OTR Wayville	8af311f0a9947cd2e02420c56c73f3df4ddeeeee	-34.883048523809521	138.54074230476189	-34.883818340206183	138.54149553608246
OTR Wayville	fa4adc15af4d667377374b8ce26c606079470600	-34.890794767123289	138.63067720547946	-34.890786565891474	138.63067414728681
OTR Wayville	757e7a57615645c5feaeb1ecf4620f76944bfb5d	-35.035442324942792	138.62008316018307	-35.014776545454545	138.61860612440191
OTR Wayville	1c6d69a93b3aa2bd0130cfe3321d62e12b1fd5be	-34.965490653543306	138.57924566141733	-34.96579366666667	138.57962029166666
OTR Wayville	73db0166d638cb742e5e666424c55e2f1ab87f67	-35.114431145077717	138.51079978756476	-35.114589193877549	138.51087078571427
OTR Wayville	42a47c7284a8737804edfc27a97f7cb46c81e5d0	-34.816810965648855	138.68571145801528	-34.816898295454543	138.68583489772726
OTR Wayville	4c72c4656661f52eb6e2336405de21a3cd6bd923	-35.010707617283948	138.51407660493828	-34.974161068493153	138.54821980821919
OTR Wayville	35aac92a202c8241c7573035db8cb5a58831e49c	-34.989704968253967	138.59779933333334	-34.989326833333337	138.59870119047619
OTR Wayville	91875179478a21737fac2fae8f40fad788f6a9d9	-34.858458743119265	138.66600439449542	-34.927894890624998	138.610291296875
OTR Wayville	a9e534d13a7a7bbc7d2c5b3b1045654097dbc99b	-35.00535	138.55779000000001		
OTR Wayville	3c7d97f6e1f9b1f668c93e1ea90546e1a09de85b	-34.835509065217394	138.6477250652174	-34.835481194915253	138.64768555932204
OTR Wayville	ccca1d37ba7a42ee96cffaaa11586fef2b06c46f	-35.210867499999999	138.534885		
OTR Wayville	528b79054bf9232ac7cbc397ba1f6186e92caada	-34.943081139534883	138.58833493604652	-35.020990359649126	138.56374859649122
OTR Wayville	735f97da0f243f6a37ecb959e3c8e0877e9a8321	-34.941804555555557	138.61561888888889	-34.926310639999997	138.59593376000001
OTR Wayville	153b9675136c4371b048cf109ddb4568e016ecf2	-34.976557999999997	138.59067049792532	-34.974300428571425	138.59051492857142
OTR Wayville	74689cc68661bcb51314c88bffbec0c82a8ba099	-34.899576027522933	138.62193071559633	-34.899746178571426	138.62174397619049
OTR Wayville	cfce95773313e845503fc4dd7222f4200b7d761a	-34.862600320512819	138.63591184294873	-34.989377525423727	138.59009879661016
OTR Wayville	ad2e6edc4ddadcea2f08e7ce65af9969cbd596f1	-35.101177979020981	138.52771016083915	-35.101052088235292	138.52738651960783
OTR Wayville	70e607db24c138c541637386708e33a70af0e891	-35.007331947368421	138.51522088721805	-35.007331547619046	138.51609483333334
OTR Wayville	dfb35a8043a6b373f68d97e4f5304060fe643be3	-34.955549736842102	138.58811584210525	-34.75833251612903	138.59712638709678
OTR Wayville	8055b355b218d9d26aee8b99bcd91d78f3851c98	-34.952872342857141	138.57745377142857	-34.966804628318584	138.59026293805309
OTR Wayville	3f20200e53a3b870ee9e496434de82586c6f3116	-35.212599520833336	138.48749824999999	-34.605568263157892	138.74583294736843
OTR Wayville	e1657f0e5d637171fc5d6701e35703455cb32213	-35.208932471428575	138.58200898571428	-34.982941000000004	138.57392511666666
OTR Wayville	7ff9bafca0d4b6c8690e3af16031005af94f3e8b	-34.92615285714286	138.60062418367346	-34.895138707865172	138.52451683146069
OTR Wayville	589c164911cb6830a7cd77b2ed7451b3a440b77a	-35.229006671641791	138.47851380597015	-34.949273957142857	138.50551369999999
OTR Wayville	f5ac28479cca8df3314ef5889c2a8a889c1d30b8	-34.955227072527471	138.59428059340658	-34.954928253668761	138.5932258888889
OTR Wayville	05334b6f563fbda5397f14c7981570cc7419da12	-34.995229675675674	138.60072681081081	-34.555893835616438	138.93913309589041
OTR Wayville	10fa64ea397ba0be24f5ded9e8e752bcba8cf447	-35.011038333333332	138.68510500000002	-35.010465833333335	138.68885816666668
OTR Wayville	389c81d1dee8848c71015800e5823d359a7ce984	-34.896440356249997	138.66295596875	-34.948950344827587	138.51973513793104
OTR Wayville	fd461b3df99b29a090381b0006cad3fcd6c4b90e	-35.14544065060241	138.54071598795181	-35.14545498387097	138.54074724193549
OTR Wayville	fa03e75cee723d7ca4cb3890592e40cfea576a8c	-35.020345769230772	138.56789507692309	-35.020780157894734	138.56667815789473
OTR Wayville	9d28098952beef54e6d1bb1701b3bf9ffb6d09b6	-34.930846850000002	138.60421149999999	-34.930662495145633	138.60437299029127
OTR Wayville	1277d1a6f1c6f740e40516a435b3282a0c28616d	-34.953754654545456	138.62396723636363	-34.954054853658533	138.6237375
OTR Wayville	156fbee2bcc6f104602d6066df6d1762121bd8a9	-35.06804338235294	138.60865830882352	-35.088631938775507	138.5019502244898
OTR Wayville	eb2c2218e4948e9f1435bf90ce448917ae8a4407			-34.466350499999997	138.3704315
OTR Wayville	bb211abc0796a44ef2f2176a4ba13a8d2b4076af	-35.283522429999998	138.45214358000001	-35.283515638297871	138.45211797872341
OTR Wayville	bb2f06f78619065728ed8581c0423d9e1ef6e72a	-34.954343603773587	138.58448651572328	-34.970559863013698	138.6206185890411
OTR Wayville	d486069994efed60c72761df79831f1853f9cb3b			-34.925585333333331	138.59955466666668
OTR Wayville	d28004f0c5dc4aec6a79baf9b6ef4daa0e728aa1	-34.998546488073394	138.61452585871561	-34.998724174563591	138.61430620448877
OTR Wayville	ca8883dd2f5f186e5b8bdc92fe6bc1fb3a33640e	-34.998972980861247	138.57661875119618	-34.999030919028343	138.57840085425102
OTR Wayville	8f2ab84ad56d3ef376b9c750b2494ed8c53b1cf1			-34.949367333333335	138.57774000000001
OTR Wayville	003d3a93df7495862a60b5ff65da982108dca5a2	-34.92303156716418	138.5967923880597	-34.929345636363635	138.59742018181819
OTR Wayville	61ecbb30cf51295e8973bf9c4e4f2c89dce933bb	-34.955608595238097	138.59180357142856	-34.925884227272725	138.58636463636364
OTR Wayville	a2a3dc4aeae83349caa3cd57bb2f1fe1bce67e15	-34.876547367313918	138.59218113268608	-34.941138837535014	138.57909698319327
OTR Wayville	98baa8cfa2be7bcd95a82e9a7b1d06f8ed1b4d2f	-34.944280019117649	138.59393518970589	-34.944377797327391	138.59327491314031
OTR Wayville	0b0f0714226456cf0c5490038f1163553b443b02	-34.952243309073722	138.57668475708886	-34.952375770682146	138.5769706923077
OTR Wayville	d95650c4c3e329195b3358bd4739c4446e2c87e6	-34.870180096385539	138.61827664337349	-34.870181882681564	138.61826032960894
OTR Wayville	0db7ca0e4d286e7530722b85e57429a5c5344a65	-34.943559517241383	138.59477517816092	-34.943564589552238	138.59469934328359
OTR Wayville	e0b87d1dc0dc45ae87ffd496a12cf2239a8caac5	-34.872328467532469	138.60805622077922	-34.872847162500001	138.60952696250001
OTR Wayville	27369f015a95dd868cad4bb3375c105ff09edf90	-34.954371536312848	138.59942846927373	-34.920117944444442	138.57840688333334
OTR Wayville	9709ca5774259f97d282e9a2ee85160e3af85ab3	-34.921642743589743	138.60827394871794	-34.921660377777776	138.60820757777779
OTR Wayville	151810e5a8a5bdaea9e28777c2c84d710d9413bc	-34.943102466666666	138.61450006666666	-34.945045	138.61215219047619
OTR Wayville	de7293cf0f90b87cfba892f9fe914b4ef393d88d	-35.270356927536234	138.59315932850242	-35.270543288065845	138.59337433744855
OTR Wayville	d3b720a51864977f9280f393d4c45d35b67f8faf	-35.109301558282212	138.5176435184049	-34.711523604938272	138.63512579012345
OTR Wayville	530da7070b63268ffa1788720f81f4357bb4819d	-34.951213250000002	138.59605641666667	-34.95117175	138.596079
OTR Wayville	d619859d84cf07d39559288a2d56bffb224e1114	-35.055721012820513	138.59991034615385	-35.016666812499999	138.545212625
OTR Wayville	fe43eb0cc0dd7cae2d89676e85f7f06a34224493	-34.813158349514566	138.5067367354369	-34.813215568627449	138.50675010457516
OTR Wayville	0ce1487b600f466acc67c62475b4b63fbc2ff3b7	-35.184411763837637	138.46932835793359	-34.837100214285712	138.62357597619047
OTR Wayville	9cf41d8d1546f1fd0a43b219a5cdfa2ac75dce18	-35.050565071428572	138.57517172857143	-34.943065735849054	138.5864314528302
OTR Wayville	6c2345f5f0f12d1969af3c285ade8e23c77e14a5	-34.962820954838712	138.57625610967742	-34.925361786885247	138.60346760655739
OTR Wayville	11ee8ee08d3b75498c5824be3d1a76633a461559	-34.849800000000002	138.56738999999999	-34.9507865	138.59686149999999
OTR Wayville	1a16a9235e484b589c3382a0c13fb8a8871a21b6	-34.977683713114757	138.51152656557377	-34.97692825	138.51253936206896
OTR Wayville	5c8f64ff9841d75aa2f918f1685d9c00259f5b69	-35.016298999999997	139.02113418181818	-35.065083547619047	138.85551852380954
OTR Wayville	14064fa8ac7be1b71b85f7b45c4ca8c16a49ea7e	-34.895278884057973	138.54910843478262	-35.122953461538465	138.51222949999999
OTR Wayville	6e9939ae8c787bdd839bbc9118fef9b5909e166d	-35.116302243902439	138.53690058536586	-35.116251124999998	138.5368699375
OTR Wayville	a00d41c1515ae0e65091bb637f4615703e80fe80	-34.966677443925235	138.58075895327102	-34.922974733333334	138.57632989999999
OTR Wayville	1a7c805dec8eff7530c21fd16ead3e77ce22396c	-34.998343550955411	138.60116936305732	-34.998358806060608	138.6011645030303
OTR Wayville	c22a6a62b694655136a37c441bd05f3827145282	-34.950493143835615	138.59026627054794	-34.947647243027887	138.59922994023904
OTR Wayville	f3b8461605e7de4f00f2d75d47af1bb14e6be2a4	-34.90006525773196	138.67312829896906	-34.921965650793652	138.5994996984127
OTR Wayville	80ab6c4ca758d461c157045437d623f0fb15ea02	-34.95218912621359	138.57671446116504	-34.935570999999996	138.52899483333334
OTR Wayville	13f185dd49dfa617f6b04ba9aeebb46c49f68629	-34.965898699999997	138.52405892499999	-34.829714153846155	138.59838815384614
OTR Wayville	927487f7517247769b5df9ed280880f9f01e70d7			-34.911451666666665	138.59930155555554
OTR Wayville	ffc4510193a78ebc06cafad8a6ed44f650edc901	-34.963621243421052	138.60716914473684	-34.963823885416666	138.60736215624999
OTR Wayville	01af23831f188054d4a5faf574df1f5987bff6d6	-34.895600396551721	138.57789213793103	-34.895559504587155	138.57777017431192
OTR Wayville	b617ef90ef0e7674424adddffa192bec940cde19	-34.84103994791667	138.69266168229166	-34.840440458333333	138.69197390277779
OTR Wayville	0946f6f174ac0ed793dce99dfc9144b90a66fa85	-34.97859709859155	138.62378630985916	-34.946497797468353	138.57784686075951
OTR Wayville	c1b8196a7de2c29c131259249aefbd6c7d496639	-34.94481568149466	138.59611437544484	-34.932728186104221	138.59984542431761
OTR Wayville	7822021423d13ffbe816ae835630a00a82183b89	-34.979328132978722	138.58858810638299	-34.927544915492959	138.60932964084506
OTR Wayville	93bcba69e834257e8d65dfc391440359032de6de	-34.870006719178079	138.70962217808218	-34.922150810126581	138.61874662025318
OTR Wayville	9ab358bfd2ffd107216e040e1497906961f76d94				
OTR Wayville	6b26bf8481c0f07846ffeaf345005d4329e4d202			-34.940890124999996	138.6167688125
OTR Wayville	6915b45454f87eb2b4d333c4b40c0b32b9030c56	-34.892803911242602	138.53268052071007	-34.892883026315786	138.53268894736843
OTR Wayville	492e8ceffda4ed4efb11506740a94e7d45b6312a	-35.015561730769228	138.73776707692309	-35.006344257575755	138.71862033333332
OTR Wayville	0b7f3a99723815d717f62727d496606766ae6c7b	-34.875025972131148	138.54396673770492	-34.875121242990652	138.54437179439253
OTR Wayville	35cd04421969e887c656e3a99b7fdae953d91751	-34.949447545126354	138.58341870397112	-34.94969838243626	138.58367380169972
OTR Wayville	458e776ecd896f2697d2256e461919cbf954e17a	-34.991929485436891	138.61246459223301	-34.991778669642855	138.61217076785715
OTR Wayville	b15f6302c0cc585a0d0b0509be0339df574bd1ea	-35.056364169811317	138.81143066981133	-35.056380296874998	138.81167898437499
OTR Wayville	fdae0f39d6bb8558f64b7b3005ce64417de399d5	-34.981376338461537	138.54230532307693	-34.981254578947372	138.54310628947368
OTR Wayville	d5b56052545f6d8cc1ca106d82e19bff38591e0d	-34.948640185185184	138.57944077777779	-35.264903960591134	138.55793390640395
OTR Wayville	3841c3b2ec9f370cc123afedeb35e7500ab34d18	-34.90675118181818	138.61666268181818	-34.929830875	138.67011978125001
OTR Wayville	520f7fb5197293a4ee087c3bdcbd95c9605b9638	-34.975880268656717	138.57876437313433	-34.975922673076923	138.57876164423078
OTR Wayville	a234d7e32b1bb5d102bf77ee3f516398e1eb2d6f	-35.269664586956523	138.5499072826087	-35.269649847222219	138.54949919444445
OTR Wayville	760f19ca0571635072deee54334e9e701ed4cfc2			-34.759830533333336	138.66488233333334
OTR Wayville	28492bd4e05a53f44818feb7d2f3c02cbfcecc8a	-34.963323627118648	138.57694647457626	-34.962714814814817	138.57835827160494
OTR Wayville	cf198d5c34b04145838aeba95075726a2f068143	-35.031606556962025	138.81122544303798	-35.011802458333335	138.83677360416667
OTR Wayville	cee077d6d537f7fb134d6c4f0ff6f79566670659	-34.985104666666665	138.60580433333334	-34.985046862068963	138.60577182758621
OTR Wayville	fe4fe953745027351d7f514f0091e1b7754fe592	-35.077328612903223	138.54078878225806	-35.077071230769228	138.54109183333333
OTR Wayville	7ab72daa69d9e8b20a6d539c1723514f477a5fa9	-35.027081380281686	138.594779971831	-34.966223289156623	138.62456513253011
OTR Wayville	fc98c8690fc28ed982fb504d25179a6d673fc02b	-35.171617898734176	138.47074007594938	-35.033299364705883	138.61117844705882
OTR Wayville	13efdb25b4debe95a943d7844212c3e9565dd8ee	-34.991507296296298	138.52112218518519	-35.138015724137929	138.48845310344828
OTR Wayville	7127987236da7206cdd0475ab4b5c31f27af31f1	-34.640008267605637	138.72748588732395	-34.640012400000003	138.72742087500001
OTR Wayville	8b853b112bcde8b3e513d5c9bb3d367ed4d06126	-34.967365196969695	138.55191566666667	-34.967024981132077	138.5527229245283
OTR Wayville	34385741ed345b7207460c27fb7dd535e6712f81	-35.055451699999999	138.88812159444444	-34.93070873188406	138.60144276086956
OTR Wayville	c8ad9456219e66a7d84677c3d444e467447e3631	-34.927167365482234	138.59333122335025	-34.927236090909091	138.5930705959596
OTR Wayville	477712725aedf7f2ba252361dd6795320b31f316	-35.125814733333328	138.51772624444445	-35.125685599999997	138.51723426000001
OTR Wayville	daac408b00608c171ab785293281dccc63d3b285	-35.000708750000001	138.59898268750001	-35.000554813953485	138.59881593023255
OTR Wayville	701c4e304451d458d2ced9eb19b51bd613c0f15f	-34.871505503144654	138.5338052735849	-34.872174321100914	138.5340608440367
OTR Wayville	18633a02cb46f6238b8db7f9ccdbaedc192fa918	-35.06765880327869	138.53122404918034	-35.066835499999996	138.53155642857143
