Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
User Drawn Polygon	158ca8e51e8ac92cdd3e9b4c7c7ea722ebb21ff7	-34.961148589285713	138.59087683035713	-34.96103406666667	138.59100233333334
User Drawn Polygon	00da8626834fd8283b430c9c8652888cefb781c7	-34.825182211419751	138.71456015277778	-34.825183946745561	138.71456585798816
User Drawn Polygon	2cde93680e2713cc8c7c3b08339819182a5ae980	-35.098534113043478	138.56865372173914	-35.098536613924054	138.5686628227848
User Drawn Polygon	95749172a48413a612c784d099bec46173f282d3	-34.830433866666667	138.49631847333333	-34.831072767605633	138.49682123239435
User Drawn Polygon	f80cb44c99a8d23f72e586d73eea5123c6898742	-35.013916769230768	138.57615307692308	-35.013907521739128	138.57615043478262
User Drawn Polygon	93ee77eea06722d4bf2e62ad6003ac4dd499ee28	-34.893317854700854	138.68314920512822	-34.893663041095891	138.6826090410959
User Drawn Polygon	ee44806d373a3537bcd7a8a7bb9ff15e9045e351	-34.884945572139301	138.52910167910449	-34.902265471428571	138.54753869047619
User Drawn Polygon	785b6c7bc8934f3b74357cfcfdeaf7cf2c7b5e09	-34.79533991666667	138.488622475	-34.878795282051286	138.49290515384615
User Drawn Polygon	2af1f9faa039d22ae3e7420cc49948a273fc372e	-34.843929000000003	138.48872399999999	-34.84350675757576	138.48832678787878
User Drawn Polygon	ae795f9965e021dd5879f10d6fe3678a60f1f1bc	-35.099338782722512	138.56408545026179	-34.877362103960394	138.51551120792078
User Drawn Polygon	08e23b3ed1b07ac9d7db0beb50566b32a76436d6	-34.894289275362318	138.57029731884057	-34.894330400000001	138.57055602
User Drawn Polygon	51c098c4b3e295f70d3e32c3f44a08eaa5749f59	-34.878659517241381	138.51202389655174	-34.878740200000003	138.51176271428571
User Drawn Polygon	63b8046b0deb8e60f8252ff619c63690f46b580c	-34.72086186097561	138.69548657439023	-34.720987782352942	138.69529659411765
User Drawn Polygon	b2ccc9e55beee3130cf05861ceb802b79f866d85			-34.879839444444443	138.49186133333333
User Drawn Polygon	21b7a3822a803538dee32b749f520e0ebbaa91c1	-34.793973098159512	138.49173712269939	-34.794112458333331	138.49184316666665
User Drawn Polygon	f4c8d6ac2e0f2e58aa4b5227f7b4af81d50fae7a	-34.933409709016395	138.5216819795082	-34.933373182320445	138.52058987845305
User Drawn Polygon	54838d685d3170540e209b988fff7f506a93b7ed	-34.795839011904761	138.49108705952381	-34.858770307692311	138.48770486923078
User Drawn Polygon	ff559b1a85bc57e3a93702ebdd40f95e61fbd040	-34.84905359322034	138.49447219774012	-34.849183809523808	138.49422317460318
User Drawn Polygon	8ec15ec03f0c85f972bf52c90c73fb65e39f3a6f	-34.781225222222218	138.63996422222223	-34.778837263440863	138.63729009139786
User Drawn Polygon	ac352632b4f6d8117dae2178253147305ab4f949	-34.948324848484852	138.59183904545455	-34.978164428571432	138.5161400793651
User Drawn Polygon	55df09f6876ee682a4853ec3d7cdf00efa562f4c	-34.908179102040819	138.56187935918368	-34.907748091397849	138.56174962365591
User Drawn Polygon	a9414ccb0b988db447f53174e15f6a88d99ec13b	-34.916542094867808	138.52079383514774	-34.878341388663969	138.51418085020242
User Drawn Polygon	d7e5bfce8595443f6b656f51568445195d96eaaf	-34.90713903537285	138.54048209942638	-34.907157152854509	138.54046458379375
User Drawn Polygon	02a4be38049effc437507524e1dcb993dcc0d94d	-34.864810583333337	138.5271175625	-34.902584306122449	138.53785124489795
User Drawn Polygon	814a4493053f10bd901cbdfe6fe96f0d47e6ff0c	-34.931756652941175	138.55041109411764	-34.914395963636366	138.56663230909092
User Drawn Polygon	50e5551cde9d0c88cb9add5061d1672fef346209	-34.887129999999999	138.54562999999999	-34.887120000000003	138.54742999999999
User Drawn Polygon	ce2e6095c6e290102858dd608422c2f899aa6a06	-35.247101434782607	138.88433504347825	-35.247100935483871	138.88433980645161
User Drawn Polygon	2956d40e1c3e1f2d04a679ed8c58a0c4d8b131a7	-34.838783695431474	138.69270531979694	-34.808431743902439	138.50297117479676
User Drawn Polygon	5b6638c8d7829114c45294edb719bdc2d63f14ae	-34.805680111111108	138.61171572222221	-34.805650142857147	138.61178071428571
User Drawn Polygon	e36ca28a50f7e1fe86696adc7dcc9e6de5525630	-34.993384284883724	138.52133780232558	-34.993222032786882	138.52122160655739
User Drawn Polygon	b232d755c4650bba899c6d593091708005e6691c	-34.801161138888887	138.4970361111111	-34.801171857142855	138.49701428571427
User Drawn Polygon	89262f222830c8c11391269b8b30ef3b36e8a911	-34.763681188679243	138.67457448584906	-34.763607520000001	138.67456016
User Drawn Polygon	93644b819a43c0ab8d01f021841035190ee5ce28	-34.976529469642855	138.59069467857142	-34.976255992957746	138.59125414084508
User Drawn Polygon	720d1821961f9de8aa20b673c338c54eb51ddb43	-34.801074999999997	138.71566999999999	-34.801260351351353	138.71546648648649
User Drawn Polygon	3ca79219c04e43b6b5caea2d8803114bc26cf941	-34.71328729518072	138.67370913855422	-34.749644080912866	138.61447618672199
User Drawn Polygon	e52dc3dbf1a5745937337565f2f58c7f0ced65eb	-34.882652750513344	138.54192036550307	-34.882655310638299	138.54193182269503
User Drawn Polygon	422f76baf82f38d208ed9c7b22e8d1aa4454b452	-34.871776703448276	138.53684362068967	-34.871725608247424	138.53701111855671
User Drawn Polygon	771789a2f35b4072929eee90bc3ddb326b1d96cd	-34.881180751072961	138.53141090128756	-34.88105465413534	138.53136006766917
User Drawn Polygon	95257a3493ce95ee702793da48f1bbb62ee2ea5c	-34.90706216666667	138.517141734375	-34.906996256880731	138.5168493440367
User Drawn Polygon	922e7763307efe0ee4d1b72630a92bf2bd1b693a	-34.870318378868731	138.55540590501602	-35.000649057644111	138.58164770676692
User Drawn Polygon	9c64de095e43f3d2fc10cbc6198799a2f7e3d798	-34.891985107344631	138.523122740113	-34.892153759036148	138.52259487951807
User Drawn Polygon	e92a5b83e0a4041788c27a4ecda2a319b280cd79	-34.864084140000003	138.63371599999999	-34.934042612612615	138.61496774774776
User Drawn Polygon	21a99751dffd99101247b7725f2d7e1b8d1b851b	-34.859285818943299	138.5121144291237	-34.85925128997868	138.51202735607677
User Drawn Polygon	31d07cd6f88df229e66ec02625ce569612c33f56	-34.921695076190474	138.53766105714286	-34.921506999999998	138.53753003883494
User Drawn Polygon	7c32004ae11e1316212a81f677f2f9d34a014c68	-34.846725833333331	138.47807800000001	-34.847267387283239	138.47801194797688
User Drawn Polygon	0bb494dbd510f85a3b30d5314d333ef94890f7d4	-34.866592846560849	138.48056755026454	-34.869647530487804	138.51889171036586
User Drawn Polygon	15880f06c3714ad9bbfe7a09114acd2010686db7	-34.813137663636361	138.49156086363635	-34.811401527272729	138.49916198181819
User Drawn Polygon	6c5f7104c1b6f6d2e396064dab23f820eb695532	-34.880713057395141	138.51514119646799	-34.880732459259256	138.51515457037036
User Drawn Polygon	566654338e5f3ee393f9f227d7c8e2a27bc176ad				
User Drawn Polygon	b60adeef4f8f08dc3143640b86a4a7ccc86049ef	-34.864272919308355	138.55317754466859	-34.923435534883723	138.59648005813955
User Drawn Polygon	f434942f23d41759734f3a28c68673f72034509a	-34.951302083916083	138.59983937062938	-34.949277482142854	138.61968444642858
User Drawn Polygon	cb5f3f776e2802a3ec0c184f60c677b02a7fd8b3	-34.755242497058823	138.6044450735294	-34.907019163999998	138.49105718000001
User Drawn Polygon	79c3fc80461a9889c63e95f288afa1c42e51e906	-34.883283873417724	138.52785952531647	-34.883406407407406	138.52791477160494
User Drawn Polygon	4b7da3578f5a9b12d988cc1031fc1c1a449c422b	-34.869265124999998	138.49031350000001	-34.86930675	138.49035562500001
User Drawn Polygon	5eac64b9e6aa482305664cb1fb1033e0c80ccae8	-34.971574714285715	138.63361514285714	-34.971790137931038	138.63345182758621
User Drawn Polygon	638e0443c24c551da0b9c7b9f2ac28a257bcda2d	-35.01573730047695	138.61146123794381	-34.885406316993468	138.52328476470589
User Drawn Polygon	59e568a4e554caf1c5cfff44426f135e0615e2a0	-34.893506572271384	138.53092684660766	-34.893539066666669	138.53096488717949
User Drawn Polygon	f65880f3f3e96c6c4c5709d390cfad642463f69a				
User Drawn Polygon	570a9e618ab963a1a483d88449742a46649afe78	-34.855102955026453	138.63086432804232	-34.884234026785713	138.53369849999999
User Drawn Polygon	9194f496e75a098010eec8aeaf8fad1476d4d76a	-34.939745307692306	138.5039436153846	-35.372360235294117	138.38214605882354
User Drawn Polygon	f5bfe712091dbc6e8a3bc2d2fbc56f8a79b548bf	-34.828780804597699	138.63427864559387	-34.828810631313132	138.63444690909091
User Drawn Polygon	9ac5a22aab128b265e285707f20b1b4f5faf345d	-34.871646271186442	138.5994880338983	-34.871638663716816	138.59924631858408
User Drawn Polygon	f5064c5551c44fda0c41bedf6fcee31f7f601adb	-34.905456830313014	138.52843449917629	-34.905293907356949	138.52808209536784
User Drawn Polygon	ddc173943de4561de36c15b94c4d927810bf31d1	-34.898528007575756	138.51825641666667	-34.838895033582091	138.53160131716416
User Drawn Polygon	92b1951ded51a393441d16c34144f4688b6822cf	-34.876946315068494	138.50606172602741	-34.877521260869564	138.50649915942029
User Drawn Polygon	8e764244c6c98f353f486a122f0aeb32d7917ed5	-34.989032941605842	138.5305428759124	-34.879305606271778	138.49232461324041
User Drawn Polygon	420005efb4222c845b268cb660be672a6a6663f1	-34.8702800608365	138.51135576806084	-34.870337239819001	138.51140640271493
User Drawn Polygon	2c0574ab0680d9832cefdbaca2dafebcc298cb78	-34.901553794506611	138.53344908952187	-34.901874485576926	138.53329676923076
User Drawn Polygon	901f13a854610d25652d7eb4860a8cd348c825d3	-34.926262773279355	138.59825501214576	-34.874912413461537	138.50479774038462
User Drawn Polygon	e9bd270bb80722172b7525f4eec7e3821c9dc952	-34.753097863043479	138.61364330217393	-34.753066347107435	138.61360600826447
User Drawn Polygon	bcedff50eabaf99994f7d83c5168b7446fc1ae85			-35.008507999999999	138.52961300000001
User Drawn Polygon	b16621a24c8b5140d7b85d91be7c7ed1068eefed	-34.668411387804881	138.68866354146343	-34.66843075531915	138.68867614893617
User Drawn Polygon	fce069a1a193158329eb91256ec41e91ce0179c9	-34.813687050458718	138.49309193577983	-34.81387269354839	138.49455801612902
User Drawn Polygon	ed6fd559cc20715126f1299650be310d39186bfa	-34.907154867060562	138.51527825701623	-34.906922281984336	138.51585258224543
User Drawn Polygon	fccb71f575ead4fd6b9f0ba9eadeaa5e2b5821e2	-34.84959938057743	138.48815800787401	-34.536363210084033	138.75898837815126
User Drawn Polygon	bffc25b4670c7a0adda5a817bbe08650c3836ef9	-34.876892033222589	138.51946191694353	-34.876868555555554	138.51950504040403
User Drawn Polygon	b87d0df93f2b3c9abcc1621e6df21de3796419b1	-34.898850288973385	138.49093917490495	-34.897412344999999	138.4924872
User Drawn Polygon	18d57b9b95cccc223fd06e9850e72f1c9be8a8c9	-34.901313931707314	138.53119775121951	-34.902369293233079	138.53035819548873
User Drawn Polygon	1bd37d3935f3cec07f1bfcc6f52220e9a9c1f6d2	-34.843264900826448	138.48046009641874	-34.842787031141867	138.48076226297579
User Drawn Polygon	97e453c417dc8ebd9aaa359d5cfcb61dd1585651	-34.863122347611203	138.60629130807249	-34.863106520689655	138.60629695172415
User Drawn Polygon	c68c677744c59ecec2599748ff83b46a99872c5f	-34.942544383259914	138.55127218942732	-34.942326839506173	138.55160286419752
User Drawn Polygon	6866ce9c7a8340c57577526e63df7046c6c1bfb7	-34.897893465053762	138.48979244892473	-34.870675211055278	138.57257156783919
User Drawn Polygon	00e473f9ead477bd154c378032c29a17cc243871	-34.853556621399179	138.67397190534979	-34.856353894736841	138.67117081052632
User Drawn Polygon	e17967aaafcbd7e91ff78ea53ba069991a5c7777	-34.940427018062394	138.55929702627259	-34.940377757763976	138.55930113043479
User Drawn Polygon	f886e92c645fec75a15e3b26969e7bdc1c24ce75	-34.979147059431526	138.58996923772611	-34.97863304278075	138.59041401069518
User Drawn Polygon	63a398e5f3859ed2c6ab3eee8dc89e15ee64913b	-34.86859888888889	138.67566250000002	-34.865854499999998	138.67450612499999
User Drawn Polygon	f896630fe9c4de9e28350823f4cd964b0a03ab1a	-34.852942702222222	138.48206962	-34.923604682080928	138.60261248554914
User Drawn Polygon	013fda5145a475d717bf6882b0f40521d5677901	-34.918401671755724	138.54813584732824	-34.918542163934426	138.54862860655737
User Drawn Polygon	5aa964ab65cb85ce7a054b78e074b18800a6d20f	-34.873824749549549	138.53618639279279	-34.761631157509157	138.64557822344321
User Drawn Polygon	f45b840573554ffd1b5c61925c75a64b045b6405	-34.873988510204079	138.50476982448978	-35.061627184466019	138.71471685436893
User Drawn Polygon	9ae772eefc0aa1649ddb0735e61ad5db3c167358				
User Drawn Polygon	c2ea1a29432d5cb4754f9c65b59db131a08a8b48	-34.893157612299468	138.53538974117646	-34.869474740055502	138.51726048473634
User Drawn Polygon	1f9c6be8285ea8ed7659c4b22dff46aea8b2e360	-34.977493133333333	138.5120761111111	-34.691263448275862	138.68607296551724
User Drawn Polygon	613c9b925cb3533908b7c8c6ea91b8ab7f14574a				
User Drawn Polygon	2f8e1929aeb9e0e7736bde3b8a7952df01b6b636	-34.842570062305299	138.48586762928349	-34.84258348275862	138.48588093103447
User Drawn Polygon	b3d168fd850b398f38d92cf26be0324a701feea0	-34.766427219251334	138.72194822994652	-34.76720668686869	138.72278252525251
User Drawn Polygon	34e488e828777f787ad0b31ecf6679d122cfe301	-34.86008746062992	138.51086546456693	-34.924087822857146	138.56838344571429
User Drawn Polygon	11135f81f09a08095106c69b4dcf0b4e2572d2e5				
User Drawn Polygon	b46b5ca5405033025323a64225939b41e91746a2	-34.965515115207374	138.5556592626728	-34.949660655172416	138.57713684482758
User Drawn Polygon	937d40d01acb697268f42762f7788e010afc4585	-34.887145862957937	138.51577819945726	-34.88696364285714	138.51646809821429
User Drawn Polygon	706eff8c9c442363d268cceb8b3ac1dfafd483c0	-34.862161748633881	138.63057231693989	-34.862207359374999	138.63003017187501
User Drawn Polygon	5258c9fe7f190ce4f6faef95f76c6efcf0493a1c	-34.751991444180526	138.60232254631828	-34.751984456953643	138.60229835761589
User Drawn Polygon	c271e2e1fced562c7e98a4c37d3d9e4dce06b859				
User Drawn Polygon	2efe9334817716777b7c450b4baeefc3f228b659	-34.891052333333334	138.5383552105263	-34.891021731182796	138.53844115053764
User Drawn Polygon	aa9003a7cd1ff9ef07833737f1e4dd77b10bdf4b	-34.498663125	138.83594231250001		
User Drawn Polygon	d8b233af35065db9e4d42a863711e3b856dcfba7	-34.856971162601624	138.50988578861788	-34.92918748717949	138.59511848717949
User Drawn Polygon	4618435194544909f6f64f2e8fd7ae194697796e	-34.922924142857141	138.59927210714287	-34.8524436626506	138.52807562650602
User Drawn Polygon	d8496dbf87a85313dd96280a89421d41d7b6ec5f	-34.817552213333336	138.49592738000001	-34.817438232876711	138.49557443835616
User Drawn Polygon	f5bee9aaf861114166c200c76fdc50f9c7048e07	-34.594183399999999	138.75243854999999	-34.594053423076922	138.75238999999999
User Drawn Polygon	0b98e25e86fc5f21bdc86eb918a9c43bbfadc59e	-34.89473982173913	138.66606673913043	-34.880530742187503	138.68553542187499
User Drawn Polygon	609a2d9461e1475816e943192bcf83cd31d57f30	-35.004746988188977	138.57987423622046	-35.141617833333335	138.49626362500001
User Drawn Polygon	3c6a238ee08b486f8e80126001c8a946357cbc39			-34.883333120689656	138.57443544827586
User Drawn Polygon	244d78ebfe55a62fa467286053fdf9626e64a055	-34.903847652173916	138.5252417826087	-34.932036818181821	138.54274772727274
User Drawn Polygon	0a0beef59f7d6a84ff3d284626eefbbd5bad89c1	-34.891790858416947	138.53248675083611	-34.891863869739481	138.5323874749499
User Drawn Polygon	f9ff376fa4a87b4ca724fc948c74cf9f3199c91b			-34.8798125	138.49323916666665
User Drawn Polygon	1c486f1cfd4acc3073276bf6fd28ea7299b3d089	-34.883896192019954	138.51441648877807	-34.884569799145297	138.51435248290599
User Drawn Polygon	101dd19a2a6999db18130106f30e53aeea44e771	-34.906196827242525	138.55288664119601	-34.906161686131391	138.55282024817518
User Drawn Polygon	3e5d0be421fdb0e782658a0d76972f9e9eece538	-34.90363596923077	138.55598738846155	-34.92329656571868	138.60209437202153
User Drawn Polygon	3afeeba0ebbd4823a02507e144802d1d6f87cb6a	-34.84880963321168	138.48026240054745	-34.925777482539679	138.58669332063491
User Drawn Polygon	c6bc7ff6cdd06bd857a4da13fde951184afdeb60	-34.838703928571427	138.63234882857142	-34.838663193798453	138.63190836434109
User Drawn Polygon	7cd905061d7b7b81ed4667712e5d44db375d110a	-34.871352156	138.50865867600001	-34.871347697247707	138.50867295412843
User Drawn Polygon	61b48b71041af93b0da77e9d643160626bab624a	-34.906983692307691	138.60490507692307	-34.907110787878786	138.60504081818181
User Drawn Polygon	c9a7d313a4d80be0cb66f1f7ef8641e6b86723a8	-34.87954020588235	138.52651955882354	-34.918038954545452	138.6057912121212
User Drawn Polygon	e96a3ce56f3f4d3d0a2c1d9a59fdc310d32efc67				
User Drawn Polygon	ae4b0d51979a53c4676314e900eebea5c39597fa	-34.878047715596331	138.52127092201835	-34.878004010101009	138.52061219191918
User Drawn Polygon	353ee7d08f8c0bb298c33dedc3a4c32fb1c858c2	-35.060087582608695	138.59727026086958	-34.96753544982699	138.57432890311418
User Drawn Polygon	05f2cd72ba53385e8e5100ea0b3f920bf911bf2e	-34.748143241228071	138.67767434210526	-34.732134700000003	138.65911787499999
User Drawn Polygon	c445f985f5e96558766d7e2a3322ff2be9bdd2f7	-34.882511715517239	138.629537	-34.940361884848485	138.62113601212121
User Drawn Polygon	6b7e50b992704f15c4c916a8b100a9b2c689d4ef	-34.895413772727274	138.55785454545455	-34.895440837837839	138.55765289189191
User Drawn Polygon	7fadb1f4c5b9bce513adb4e5ba5549c087f2d6df	-34.881696777777776	138.51288500000001	-34.881795915254237	138.51308576271185
User Drawn Polygon	320d1427fbfa1ab1e406e2c7a923b7e59d09b212	-34.964343666666664	138.53959966666667	-34.964324857142856	138.53940900000001
User Drawn Polygon	2b1f1ca6a857973c36dfb4674323de2c5688e690	-34.902628803278688	138.54227924590163	-34.894699437500002	138.53111823750001
User Drawn Polygon	1b9b4cb7e926cd26d9ed4cbfa50cc6faa6e2fcc4	-35.068784865384615	138.53817998717949	-34.84097406382979	138.48890270212766
User Drawn Polygon	26a708b01e4d1a2e3b673b9e9b8a94609cf14a4b	-34.919242950819672	138.50844495081967	-34.919592259259261	138.50782914814815
User Drawn Polygon	402fdbb1dfe0a75af5ae540a3b868355119eb935	-35.347562000000003	138.61894839999999	-34.905304862595422	138.54189074809162
User Drawn Polygon	52adfe5e79264af7148ad6e8702ccf0557522d2c	-34.921402548192773	138.49567759236947	-34.921258776729559	138.49554794339622
User Drawn Polygon	00d0a79797ab640c23cbbeff8c850d4e7c4e50b5	-34.858360666666663	138.50587999999999	-34.858359666666665	138.50589666666667
User Drawn Polygon	2ff716f1ddb5c7321510f8ac3e61a3f4b895de03	-34.880310034400949	138.52599185172005	-34.880263588957057	138.52606749386504
User Drawn Polygon	82d2717cf429b6a23cdff7a78fb3ca35e51e0537	-34.874040419047617	138.5136188920635	-34.874985645892352	138.51412833144477
User Drawn Polygon	5d8706198814f04cbcdb3b15a3fcbc6b25fc4e85	-34.923446619289344	138.49644096954316	-34.930513764705886	138.51891447058824
User Drawn Polygon	dd65f148ad0ab4027b42676703da4b7587103001	-34.893288877027025	138.57087578445945	-34.893397408415844	138.53148377722772
User Drawn Polygon	48eda86b4781508656a3f6bd383e83096ee5c50c	-34.885205936708857	138.51629886329113	-34.885118705882356	138.51655804278076
User Drawn Polygon	3ce377527abdb2de9454912c82b81f1177b6006d	-34.903691353383458	138.54663784962406	-34.903908851063832	138.54696925531914
User Drawn Polygon	59351e0618d92bc37257db8e1b01092dd566a422	-34.997594205882351	138.53341906862744	-34.850469590163932	138.60126301639343
User Drawn Polygon	b544bb911d38a6ca3f21c51a12415e35377a0e3b	-34.881141800000002	138.51277532592593	-34.881122454976307	138.51282338388626
User Drawn Polygon	d1779f1deb818603c4ffa13394dde202f7386b93	-34.802733537815129	138.64313027310925	-34.886750456310679	138.6579367669903
User Drawn Polygon	24e1c1429f1d5f8b8ba0d99c5150c3b14076ca81	-34.871367946949604	138.51118975198938	-34.870617772839509	138.51129333333333
User Drawn Polygon	636de9033fc10ab2470238f445f22edbfd7805fd	-34.86159438996139	138.6413449034749	-34.861607787610616	138.64135894690264
User Drawn Polygon	ae0217ce49d76c446be2888787c1b8a48b21b7d4	-34.8487431025641	138.52220985601579	-34.848786074257426	138.52191318316832
User Drawn Polygon	e035971da8d75fe7464cedefbc93d7fcc3186ddd	-34.865437878205128	138.52199034615384	-34.840696365079367	138.56254830952381
User Drawn Polygon	37c30356d0484f63a671cc40aa1a02db592b61c4	-34.870647315789476	138.48430009569378	-34.870523408695654	138.48411477391303
User Drawn Polygon	fc852481f7c487227cae13e857048de1ef74073f	-34.785438608208956	138.61277415298508	-34.785445385321104	138.61284715596329
User Drawn Polygon	83dcb76224bdd7efbb4c793b64259c8584a82b73	-35.283418095744679	138.46445227659575	-35.283414207373269	138.46444614746542
User Drawn Polygon	87ffe20959d013f71ac8f7773d4330a8bcb5fc44	-34.788978999999998	138.48872399999999	-34.879119794871798	138.49238494871796
User Drawn Polygon	25240c303c6d82fca09c700a03e5d26a223841e6	-34.942039139534884	138.50396087209302	-34.940915240740743	138.50383281481481
User Drawn Polygon	cf5dbe451d92331c4b8c67e01147da499928bfa8	-35.003430999999999	138.56225900000001	-34.849134999999997	138.52918
User Drawn Polygon	7e0989c85c707596e1dda9b36a010e7677926335	-34.877391723183393	138.64754132179931	-34.876888508771927	138.64739972807018
User Drawn Polygon	e6f912505675fc666bc431502457ea67bcb8d12c	-34.92903586259542	138.52537492748093	-34.929387380952377	138.52499254081633
User Drawn Polygon	ea86f541d62906f26635d824406b9d309dc40ce2	-34.897949377260979	138.55755473901809	-34.897936148471615	138.5575531091703
User Drawn Polygon	b4e1b3ab634ce954f5de0b2d3f97b413a6b253c4	-34.920287999999999	138.62887599999999	-34.921264000000001	138.62070199999999
User Drawn Polygon	069297f525804a4e838c6dc577b8ff7aecdf0b9d	-34.904283128113882	138.54343046975089	-34.870137448113205	138.52985604952829
User Drawn Polygon	bca8241cb1ec72ba60871166c8d11ad7b2483961	-34.891931499999998	138.6489335	-34.933839400000004	138.52973359999999
User Drawn Polygon	9bc06ba2fe57be24d4225f5858c83e93aea0a56c	-34.852973862962962	138.53962877962962	-34.852957520336602	138.53961964235623
User Drawn Polygon	a4a9624b3b9625cf1b73676d454568e0146540c7	-34.771661417867435	138.61953802881845	-34.82262830107527	138.60861324731184
User Drawn Polygon	724342dfa827c3fac5cedee1f8e9ea0ead6b475a	-34.862674167082297	138.49815205735661	-34.862639513513514	138.49818808783783
User Drawn Polygon	c8d4ef33907117c9cb3160dc3a74362e351edcfb	-34.925634714285714	138.62842662337661	-34.920180306818182	138.6043040909091
User Drawn Polygon	47686eea0f2f87a7f828c03353e3034e89af8571	-34.964263057692307	138.51916675961539	-34.965115768115943	138.51985343478262
User Drawn Polygon	82c6873517e65b788ee645c23f9e79a6ca77a52a	-34.87560972778828	138.49461426465029	-34.875600604938271	138.49459999999999
User Drawn Polygon	60f69f2852c5a186491b053df1dc7886d53d0770	-34.865970291015621	138.62408316210937	-34.866017577922079	138.62431737662337
User Drawn Polygon	3e30fcfc5fdc8c3c4822f1d5dab3c29c49323e5c	-34.87906273529412	138.53584110427806	-34.894061763546802	138.58137062561576
User Drawn Polygon	dbaa68543497ee6f8ea449e1945f7aba53a430b6	-34.936447777777779	138.55267705555556	-34.861895047619051	138.63108980952381
User Drawn Polygon	5108cb27a99db2aa0edc9b51ac4364902e58db7c	-34.929687337623761	138.5447656990099	-34.851489425316458	138.5080943113924
User Drawn Polygon	7a0a7dac3dd7449c6d1f1c2d26d9737cd3861a19	-34.986308748031497	138.5602605905512	-34.986237091397847	138.56030428494623
User Drawn Polygon	3b579e0d7415508454baab8e64547c8701207d58	-34.735612973029049	138.62225143360996	-34.735648386363636	138.62225480681818
User Drawn Polygon	2bd203d0bfc74e15a3608a68c226d7fb4b232a46	-34.893109171717171	138.69506892424243	-34.893125623188403	138.69425042512077
User Drawn Polygon	0f2f36360ed97f0af3fb20e7a42864d02536e671	-34.85871891851852	138.49196575555555	-34.858716105263156	138.4920274736842
User Drawn Polygon	8d8e3691df5c0d239c8fb9cdcda0c1f56ef67eaa	-34.902110447230932	138.55888103657261	-34.902375210702338	138.55891687290969
User Drawn Polygon	5f50dfb0678c17128a2acb176c963b035bece375	-34.916693468085107	138.56170463829787	-34.930275564102566	138.59561317948717
User Drawn Polygon	3dac81ddc910e5881a81ecb5ae8fb188737f4cf6	-34.857344735632182	138.68333949042145	-34.850239999999999	138.5281418882353
User Drawn Polygon	81fcc6abdd7e90f6f5960b213759a493541fd075	-34.957967736842107	138.57797029186602	-34.957976467836254	138.57797225730994
User Drawn Polygon	e62fe2f534e0b1bb0a132452d583f3bc4d11651f	-34.892157993788821	138.54257380745341	-34.892161350000002	138.54257298499999
User Drawn Polygon	6ef08a818591693e109b488afef0e2039934a657	-34.829891033185838	138.62407369911503	-34.870451853333336	138.66649340666666
User Drawn Polygon	b0114392e8176f385a0509365623901d246c18e6	-34.859695086956521	138.49874652173912	-34.859270023255817	138.49892938372093
User Drawn Polygon	7c9db3ef997535438e7dcd256763c4dc750c5c4a	-34.655064272851298	138.67942124829469	-34.65499380501393	138.67958542896935
User Drawn Polygon	3d7e3e970296eef1d13991b943e1c38ed5175735	-34.865554378787877	138.64385163636365	-34.768359133858269	138.72645455118109
User Drawn Polygon	6d811bfce8a6a3a5f9b8b3607e75543a2f5d4739	-34.877497007048461	138.52404866696034	-34.877559042134834	138.52440202247192
User Drawn Polygon	a4b715fa444e1f3606cb28f06098e6742c76b729	-34.869316626609439	138.52691421459227	-34.869453370370373	138.52675767901235
User Drawn Polygon	e643c49173f86aef3490c048eac2413820ecd0d7	-35.078410186046511	138.53575188372093	-35.07840528571429	138.53573714285713
User Drawn Polygon	59cbe8e848a06a3e5bca98204d220e4397ed2c7b	-34.875745105413102	138.507049997151	-34.875939706349207	138.50672450396826
User Drawn Polygon	0fb0c235354d94dda00cf646dbb7f2fb31a105fd	-34.879910810719458	138.53057199130856	-34.87984935144312	138.53054430984722
User Drawn Polygon	37ac5310e38d6a8642bf3940de7aa013b4f1c4f0	-34.887304059523807	138.56171960714286	-34.887691928571428	138.56101104464287
User Drawn Polygon	f7f0e9c2085bfc7fce197dda2db60fc44aae2034	-34.583044470588234	138.7364347867647	-34.868028966666664	138.50313526666667
User Drawn Polygon	f4a902f37f1ca667e937887938111e64dd23ba3b	-34.87134881690141	138.51017697183099	-34.87134463461539	138.51017619230771
User Drawn Polygon	af4383552c67311b1c609372ee606e8d8a9a30b1	-34.891344666666669	138.53612155555555	-34.891187828571432	138.53603618571429
User Drawn Polygon	56a9a407f22bb82880dc48a29f9008bc78f9b473	-34.896919838129499	138.51667034892085	-34.896197085714284	138.51608478285715
User Drawn Polygon	390cda5e1310d1465a35b0a62f6ead402e11b8ec	-34.803435588581785	138.50232267014047	-34.803422764108355	138.5022871704289
User Drawn Polygon	11a1f051e8e213cd037782ba04f16a62c520853a	-34.910933767326732	138.64884614851485	-34.911203484251971	138.64904260629922
User Drawn Polygon	11aa4793b3972222c64d9c15892b70931dd0f712	-34.878248965808169	138.50124379396092	-34.890662899419731	138.63615709864604
User Drawn Polygon	9f8e9c4a5c0a203a91218aa60976d750178f42e7	-34.767407050318468	138.70646677770699	-34.868838314020856	138.51913363151797
